datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2018-08-31 09:15:00,NSE:NIFTY,11680.5,11727.65,11640.1,11680.5,357229986.0,69.5328995796727,11506.052500000002,11166.841,11508.836752769976,148.18570834888305,2.425942379248113,145.75976596963494,11227.555911199086,11506.052500000002,11784.549088800917,4.84087116412715,0.8131950390327813,82.22392769081833,11582.35
2018-09-03 09:15:00,NSE:NIFTY,11582.35,11751.8,11567.4,11582.35,241726996.0,60.04724977103335,11522.935000000001,11183.666000000001,11515.83801441093,136.14330567897196,-7.693168232530411,143.83647391150237,11271.527398264116,11522.935000000001,11774.342601735887,4.363603573844435,0.6181646847385646,89.52221857004557,11520.3
2018-09-04 09:15:00,NSE:NIFTY,11520.3,11602.55,11496.85,11520.3,262701007.0,54.9441466435357,11530.91,11197.635,11516.262965419413,120.20702659936615,-18.90355784970899,139.11058444907513,11291.316204280176,11530.91,11770.503795719824,4.155678879114032,0.47785835820972655,90.6777743864708,11476.95
2018-09-05 09:15:00,NSE:NIFTY,11476.95,11542.65,11393.85,11476.95,253690003.0,51.64214349244495,11535.4025,11211.925,11512.518873474708,102.89333755865664,-28.973797512334812,131.86713507099145,11303.930618167644,11535.4025,11766.874381832356,4.013243262770524,0.3737373638273402,94.82936193029427,11536.9
2018-09-06 09:15:00,NSE:NIFTY,11536.9,11562.25,11436.05,11536.9,255557992.0,55.61478308360481,11542.775000000001,11227.279999999999,11514.840885524736,92.93824400757512,-31.143112850733075,124.0813568583082,11321.718023538793,11542.775000000001,11763.83197646121,3.8302223938560394,0.4867115707134609,97.07012179241616,11589.1
2018-09-07 09:15:00,NSE:NIFTY,11589.1,11603.0,11484.4,11589.1,305028989.0,58.789371051182705,11549.730000000001,11245.633999999998,11521.913182141428,88.24364656433318,-28.67016823518003,116.9138147995132,11332.239164379247,11549.730000000001,11767.220835620756,3.766163115860791,0.5905095607537453,98.60797023581503,11438.1
2018-09-10 09:15:00,NSE:NIFTY,11438.1,11573.0,11427.3,11438.1,295597998.0,48.077163398097404,11548.1,11262.614,11513.930974318435,71.51433350692969,-36.31958503406682,107.8339185409965,11327.646816045093,11548.1,11768.553183954908,3.8179992198700603,0.25051392312278864,103.12168664754262,11287.5
2018-09-11 09:15:00,NSE:NIFTY,11287.5,11479.4,11274.0,11287.5,318093001.0,40.20804872317196,11541.0,11274.078000000001,11492.366119621442,45.57866847897094,-49.80420004962046,95.3828685285914,11296.616207790283,11541.0,11785.383792209717,4.235054019750755,-0.01865141650322634,110.4272804584324,11369.9
2018-09-12 09:15:00,NSE:NIFTY,11369.9,11380.75,11250.2,11369.9,276510015.0,45.467377769294345,11541.7075,11288.330000000002,11480.702679657496,31.31250734904279,-51.25628894363889,82.56879629268168,11299.509683340142,11541.7075,11783.905316659859,4.196914826681551,0.14531575393743823,111.86461756854433,11515.2
2018-09-14 09:15:00,NSE:NIFTY,11515.2,11523.25,11430.55,11515.2,285218013.0,53.2725545129308,11545.7125,11304.635999999999,11483.988138737734,31.369361080876843,-40.95954816944388,72.32890925032072,11308.336203406854,11545.7125,11783.088796593145,4.111938463618344,0.4357296822852194,114.8278591707912,11377.75
2018-09-17 09:15:00,NSE:NIFTY,11377.75,11464.95,11366.9,11377.75,207620997.0,46.49331897249123,11545.3475,11316.793,11473.870220762712,20.09174664193415,-41.789730086709255,61.881476728643406,11306.910946649323,11545.3475,11783.784053350677,4.1304352831420115,0.14854906337807128,117.21872637287763,11278.9
2018-09-18 09:15:00,NSE:NIFTY,11278.9,11411.45,11268.95,11278.9,248298996.0,42.322117191319094,11535.755000000001,11327.376,11455.30162830912,3.1415729744785494,-46.99192300333189,50.13349597781044,11270.72824286015,11535.755000000001,11800.781757139852,4.594874928253084,0.015416853052949129,119.0245316319578,11234.35
2018-09-19 09:15:00,NSE:NIFTY,11234.35,11332.05,11210.9,11234.35,258423996.0,40.55614821797209,11519.885000000002,11336.61,11434.258616089204,-13.728125174948218,-51.08929692220693,37.36117174725871,11222.815768125714,11519.885000000002,11816.95423187429,5.157503427756225,0.019413373444152206,119.17635080110365,11143.1
2018-09-21 09:15:00,NSE:NIFTY,11143.1,11346.8,10866.45,11143.1,741152981.0,37.137905202208884,11498.495,11342.414,11406.529224080708,-34.06788155783215,-57.143242644072686,23.075361086240537,11158.401553243999,11498.495,11838.588446756003,5.915442790660896,-0.02249610127738889,144.9744686010247,10967.4
2018-09-24 09:15:00,NSE:NIFTY,10967.4,11170.15,10943.6,10967.4,398815986.0,31.612884281000838,11467.7275,11342.817000000001,11364.707393215878,-63.63130457510306,-69.36533252907488,5.734027953971819,11055.945215323083,11467.7275,11879.509784676919,7.181584750368679,-0.10751460009086558,150.80129227238004,11067.45
2018-09-25 09:15:00,NSE:NIFTY,11067.45,11080.6,10882.85,11067.45,417548993.0,37.33035287518218,11443.244999999999,11345.2,11336.397165290557,-78.08719093250693,-67.056975109183,-11.030215823323932,10997.049653472031,11443.244999999999,11889.440346527967,7.7984058984661715,0.07888960191515199,154.15477139578147,11053.8
2018-09-26 09:15:00,NSE:NIFTY,11053.8,11145.55,10993.05,11053.8,351040995.0,36.87736186120709,11411.3375,11345.812,11309.4831495486,-89.61203419335106,-62.8654546960217,-26.74657949732936,10949.04792923629,11411.3375,11873.627070763709,8.102285481674851,0.11329703003104385,154.03657343893994,10977.55
2018-09-27 09:15:00,NSE:NIFTY,10977.55,11089.45,10953.35,10977.55,418209989.0,34.36848277104883,11373.29,11344.985,11277.870468639208,-103.70287111630932,-61.565033295183966,-42.13783782112536,10899.267044082368,11373.29,11847.312955917634,8.33572266103534,0.08257295869362302,152.75538962187284,10930.45
2018-09-28 09:15:00,NSE:NIFTY,10930.45,11034.1,10850.3,10930.45,492893995.0,32.88041431422239,11335.217500000002,11344.857,11244.782804959284,-117.31816647057894,-60.14426291956286,-57.17390355101608,10846.84339805825,11335.217500000002,11823.591601941755,8.61693393958699,0.0855968832185557,154.97286179173915,11008.3
2018-10-01 09:15:00,NSE:NIFTY,11008.3,11035.65,10821.55,11008.3,398987002.0,37.683167967490384,11301.792500000001,11344.862000000001,11222.2606330584,-120.4382050932054,-50.61144123375145,-69.82676385945395,10820.397414118803,11301.792500000001,11783.1875858812,8.518915665478703,0.19516462817359145,159.19622880661495,10858.25
2018-10-03 09:15:00,NSE:NIFTY,10858.25,10989.05,10843.75,10858.25,398757003.0,32.81001993242497,11260.68,11342.418,11187.592953719504,-133.4799652095844,-50.92256108010436,-82.55740412948005,10775.038446675097,11260.68,11746.321553324904,8.625439197719919,0.08567178071481177,159.57864103471383,10599.25
2018-10-04 09:15:00,NSE:NIFTY,10599.25,10754.7,10547.25,10599.25,438202008.0,26.45144199892711,11211.525000000001,11335.261,11131.560291460504,-162.83769789096914,-64.22423500919126,-98.61346288177788,10667.471899360165,11211.525000000001,11755.578100639837,9.705247067456673,-0.06269783159027384,170.39445238937714,10316.45
2018-10-05 09:15:00,NSE:NIFTY,10316.45,10540.65,10261.9,10316.45,625153999.0,21.542260378407036,11151.3325,11321.386,11053.930739892838,-206.5426144032681,-86.34332121719217,-120.19929318607592,10496.098519874924,11151.3325,11806.566480125077,11.751671472894856,-0.13708730417234352,182.3198486472788,10348.05
2018-10-08 09:15:00,NSE:NIFTY,10348.05,10398.35,10198.4,10348.05,470278996.0,23.25619957137994,11094.8875,11306.652,10986.704002760187,-235.90979840118598,-92.56840417208804,-143.34139422909794,10367.261192010134,11094.8875,11822.513807989868,13.116425164110355,-0.013201276396401123,183.57914517247323,10301.05
2018-10-09 09:15:00,NSE:NIFTY,10301.05,10397.6,10279.35,10301.05,443795014.0,22.469955665432003,11033.095000000001,11289.987000000001,10921.40362154493,-259.97913289070857,-93.3101909292885,-166.66894196142007,10255.34157208625,11033.095000000001,11810.848427913752,14.098553994391432,0.029384909325541244,178.91277766015372,10460.1
2018-10-10 09:15:00,NSE:NIFTY,10460.1,10482.35,10318.25,10460.1,373843984.0,30.97445741297525,10976.645,11276.549,10877.469943302556,-263.18639913873267,-77.21396574185007,-185.9724333968826,10204.944685315462,10976.645,11748.345314684539,14.060768380220699,0.16532020904309372,179.0832935415714,10234.65
2018-10-11 09:15:00,NSE:NIFTY,10234.65,10335.95,10138.6,10234.65,498508988.0,26.531765107193106,10916.4725,11257.896,10816.248996321361,-280.6845547559715,-75.76969708727111,-204.91485766870036,10109.407929130588,10916.4725,11723.537070869412,14.786178793001348,0.07759110942913429,189.25591543145916,10472.5
2018-10-12 09:15:00,NSE:NIFTY,10472.5,10492.45,10322.15,10472.5,354056995.0,36.8264979456185,10875.7225,11241.779,10783.510996671708,-272.2214623790969,-53.845283768317245,-218.37617861077968,10065.242885350039,10875.7225,11686.202114649961,14.904382024273994,0.2512445145371435,194.1519214720693,10512.5
2018-10-15 09:15:00,NSE:NIFTY,10512.5,10526.3,10410.15,10512.5,267518001.0,38.39003421944969,10832.8525,11225.638,10757.700425560117,-259.2977123701039,-32.73722700745938,-226.56048536264453,10041.966365088834,10832.8525,11623.738634911168,14.601622885775777,0.29747242627032316,188.58035565263575,10584.75
2018-10-16 09:15:00,NSE:NIFTY,10584.75,10604.9,10525.3,10584.75,273443996.0,41.21990021659899,10786.330000000002,11210.203000000001,10741.228956459154,-240.45377475769965,-11.114631516044085,-229.33914324165556,10057.40879972489,10786.330000000002,11515.251200275114,13.515648052212603,0.3617271661711028,181.71033024887603,10453.05
2018-10-17 09:15:00,NSE:NIFTY,10453.05,10710.15,10436.45,10453.05,293586993.0,37.810630005107726,10740.095000000001,11192.34,10713.783341558283,-233.45577492168377,-3.293305344022542,-230.16246957766123,10053.019812281127,10740.095000000001,11427.170187718875,12.794583059439866,0.2911109256084429,188.28102094538482,10303.55
2018-10-19 09:15:00,NSE:NIFTY,10303.55,10380.1,10249.6,10303.55,368551985.0,34.33864571247891,10691.3275,11173.517,10674.713499505113,-237.23847277185087,-5.660802555351694,-231.57767021649917,10027.203412454708,10691.3275,11355.45158754529,12.423603851725456,0.2080534291164715,189.36451944928584,10245.3
2018-10-22 09:15:00,NSE:NIFTY,10245.3,10408.55,10224.0,10245.3,306473009.0,33.064652197680054,10641.875,11151.207,10633.81697574272,-242.14527624110633,-8.454084819685704,-233.69119142142063,10001.119702673011,10641.875,11282.630297326989,12.042150416669779,0.19054098994235733,189.02062520290823,10146.8
2018-10-23 09:15:00,NSE:NIFTY,10146.8,10222.1,10102.35,10146.8,312041996.0,30.972084694221167,10592.06,11126.401,10587.434406624367,-251.08769746355938,-13.917204833710997,-237.17049262984838,9960.53103029322,10592.06,11223.58896970678,11.924573118105075,0.1474746042079945,185.72986625984328,10224.8
2018-10-24 09:15:00,NSE:NIFTY,10224.8,10290.65,10126.7,10224.8,362271998.0,34.50680265318478,10554.93,11103.108,10552.897796469664,-249.01024745307586,-9.471803858581978,-239.53844359449388,9929.021978844075,10554.93,11180.838021155925,11.86001273634074,0.2362791425884605,184.17416152699727,10124.9
2018-10-25 09:15:00,NSE:NIFTY,10124.9,10166.6,10079.3,10124.9,522421993.0,32.23038927774834,10507.802500000002,11076.606,10512.136101567792,-252.51412283001264,-10.380543388414992,-242.13357944159765,9902.789569755441,10507.802500000002,11112.815430244562,11.515498701932401,0.18355841597862718,181.41172141792603,10030.0
2018-10-26 09:15:00,NSE:NIFTY,10030.0,10128.85,10004.55,10030.0,375562994.0,30.192718426116702,10456.612500000001,11047.792000000001,10466.218377608955,-259.9520408851058,-14.254769154806525,-245.6972717302993,9873.252594051395,10456.612500000001,11039.972405948607,11.157722559741138,0.134348799386304,177.3323127452171,10250.9
2018-10-29 09:15:00,NSE:NIFTY,10250.9,10275.3,10020.35,10250.9,375748985.0,39.74250645318814,10420.28,11024.22,10445.711865455722,-245.19540071875235,0.4014968092375568,-245.5968975279899,9884.997006081,10420.28,10955.562993919002,10.273869683329075,0.3417846242789179,182.8764332634158,10198.4
2018-10-30 09:15:00,NSE:NIFTY,10198.4,10285.1,10175.35,10198.4,298754015.0,38.398038914133174,10383.6775,11001.073,10422.158354459938,-235.0277151101418,8.455345934278512,-243.4830610444203,9897.409241271029,10383.6775,10869.94575872897,9.366012354081123,0.3094904441385024,177.65311660174325,10386.6
2018-10-31 09:15:00,NSE:NIFTY,10386.6,10396.0,10105.1,10386.6,386619015.0,45.513875776403545,10352.5925,10980.103000000001,10418.771844511373,-209.3700957289202,27.29037225240009,-236.6604679813203,9964.968259441757,10352.5925,10740.216740558244,7.488447759500692,0.543866580623316,185.7421797016187,10380.45
2018-11-01 09:15:00,NSE:NIFTY,10380.45,10441.9,10341.9,10380.45,359340016.0,45.329606228084906,10328.702500000001,10960.011,10415.1221450341,-187.3725865757824,39.43030512443033,-226.80289170021274,10021.809234695262,10328.702500000001,10635.59576530474,5.942532768365426,0.5843086275428937,179.61773829436024,10553.0
2018-11-02 09:15:00,NSE:NIFTY,10553.0,10606.95,10457.7,10553.0,434176000.0,51.288501742518356,10326.390000000001,10941.656,10428.253369316566,-154.2380983609237,58.051834671431266,-212.28993303235495,10027.487453656788,10326.390000000001,10625.292546343215,5.789100476414575,0.8790700393361568,182.96647127333452,10524.0
2018-11-05 09:15:00,NSE:NIFTY,10524.0,10558.8,10477.0,10524.0,311176004.0,50.296261153701934,10336.767500000002,10921.101,10437.372096048322,-128.83372043348572,66.7649700790954,-195.59869051258113,10025.175649429359,10336.767500000002,10648.359350570645,6.028806405303071,0.8004451169969695,175.7402947538106,10530.0
2018-11-06 09:15:00,NSE:NIFTY,10530.0,10600.25,10491.45,10530.0,309879013.0,50.50959311990309,10345.865000000002,10900.283,10446.193801186577,-106.98318250819102,70.8924064035121,-177.87558891170312,10022.484419096949,10345.865000000002,10669.245580903054,6.251397653131037,0.7847032426712116,170.95884512853834,10598.4
2018-11-07 09:15:00,NSE:NIFTY,10598.4,10616.45,10582.3,10598.4,2826000.0,52.986875574809446,10360.732500000002,10880.596,10460.689629644998,-83.18822336434641,75.74989243788536,-158.93811580223178,10019.195435239531,10360.732500000002,10702.269564760472,6.592913479051223,0.8479380783556839,164.9224990479285,10585.2
2018-11-09 09:15:00,NSE:NIFTY,10585.2,10619.55,10544.85,10585.2,305816994.0,52.44133040331717,10366.9875,10861.158,10472.547760154997,-64.6504266178672,75.43015134749166,-140.08057796535886,10013.417675324607,10366.9875,10720.557324675392,6.821071688866081,0.8085847331575017,158.47803483021926,10482.2
2018-11-12 09:15:00,NSE:NIFTY,10482.2,10645.5,10464.05,10482.2,267710005.0,48.265461600778664,10379.365,10836.963,10473.467021092616,-57.60627900603322,65.97943916746051,-123.58571817349373,10027.976219811955,10379.365,10730.753780188044,6.770910940853215,0.6463265274790064,160.11888948520365,10582.5
2018-11-13 09:15:00,NSE:NIFTY,10582.5,10596.25,10440.55,10582.5,262542000.0,52.25268433621273,10384.865,10813.843,10483.851114321891,-43.429738523758715,64.12478371978801,-107.55452224354673,10024.02196501848,10384.865,10745.708034981519,6.949402519561284,0.7738517594085228,159.80325452197488,10576.3
2018-11-14 09:15:00,NSE:NIFTY,10576.3,10651.6,10532.7,10576.3,396374016.0,51.985966853285,10388.055,10791.531,10492.655770100759,-32.322423461877406,60.18567902533546,-92.50810248721287,10021.380126232287,10388.055,10754.729873767714,7.059548178512984,0.7566919817353659,156.88159348469094,10616.7
2018-11-15 09:15:00,NSE:NIFTY,10616.7,10646.5,10557.5,10616.7,306011996.0,53.64632363797263,10389.6525,10770.329000000002,10504.469506281639,-20.028972362546483,57.983304099733104,-78.01227646227959,10019.111424110983,10389.6525,10760.193575889018,7.132886800381774,0.8063729162215806,152.03290823578445,10682.2
2018-11-16 09:15:00,NSE:NIFTY,10682.2,10695.15,10631.15,10682.2,353384989.0,56.28570032652005,10401.11,10750.363000000001,10521.396219969101,-4.9440295085132675,58.45459756301306,-63.39862707152633,10008.784253766296,10401.11,10793.435746233705,7.543920720648165,0.8582354748553233,146.77698621894262,10763.4
2018-11-19 09:15:00,NSE:NIFTY,10763.4,10774.7,10688.8,10763.4,280521998.0,59.37400815292179,10424.1025,10733.984,10544.444199019663,13.40849300685295,61.445696062703426,-48.037203055850476,10003.0060433976,10424.1025,10845.198956602402,8.079284650211397,0.9028738483548473,142.9000586318753,10656.2
2018-11-20 09:15:00,NSE:NIFTY,10656.2,10740.85,10640.85,10656.2,304323002.0,53.95463273520366,10444.647500000001,10716.702000000001,10555.087608636837,19.082879672660056,53.69606618280843,-34.613186510148374,10020.200479594012,10444.647500000001,10869.09452040599,8.127550889697119,0.7492095477518574,141.44648301531274,10600.05
2018-11-21 09:15:00,NSE:NIFTY,10600.05,10671.3,10562.35,10600.05,310190998.0,51.31272523003258,10467.310000000001,10699.164,10559.369741147615,18.83195321797757,42.75611178250075,-23.924158564523186,10061.846633363562,10467.310000000001,10872.77336663644,7.747231459399575,0.6636892638429406,139.12530565707604,10526.75
2018-11-22 09:15:00,NSE:NIFTY,10526.75,10646.25,10512.0,10526.75,246927000.0,48.00795711978244,10482.407500000001,10678.961,10556.263099133557,12.573455816525893,29.198091504839265,-16.624635688313372,10092.78801049106,10482.407500000001,10872.026989508942,7.433778728959756,0.5569048792398529,138.77706953871348,10628.6
2018-11-26 09:15:00,NSE:NIFTY,10628.6,10637.8,10489.75,10628.6,332863013.0,52.57816550704225,10507.5925,10659.751,10563.152327787504,15.65157374055525,25.8209675430949,-10.169393802539648,10151.608808364452,10507.5925,10863.57619163555,6.775742238491812,0.6699621399003377,139.4394217145196,10685.6
