datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
1993-03-22 09:15:00,NSE:NIFTY,679.03003,699.88,679.03003,679.03003,0.0,39.50415936550766,746.7900000000001,859.8104014,758.7657462299163,-30.164348509552156,-5.74792110778095,-24.416427401771205,666.4175267218722,746.7900000000001,827.162473278128,21.524785623301845,0.07846282914849748,43.87179754190778,671.35999
1993-03-29 09:15:00,NSE:NIFTY,671.35999,671.35999,644.08002,671.35999,0.0,38.822630045195595,740.618998,854.4282018,750.4413884937338,-33.34434045510466,-7.142330442666761,-26.202010012437896,656.8791039614699,740.618998,824.3588920385301,22.613487978208767,0.08646348436903456,43.234527003200085,670.59003
1993-04-05 09:15:00,NSE:NIFTY,670.59003,694.90002,670.59003,670.59003,0.0,38.75035761586779,736.6954995000001,845.9010024,742.8364972086163,-35.5172159628155,-7.452164760302082,-28.065051202513416,647.4487264911813,736.6954995000001,825.9422725088189,24.228944813533165,0.1296478445586596,41.882774360114375,669.45001
1993-04-12 09:15:00,NSE:NIFTY,669.45001,669.45001,648.21002,669.45001,0.0,38.63567299812093,734.557499,834.5640026000001,735.8473079506529,-36.90579847212962,-7.0725978156929585,-29.83320065643666,640.9011483643907,734.557499,828.2138496356093,25.500073381079,0.15241284462750945,40.48971976296335,618.97998
1993-04-19 09:15:00,NSE:NIFTY,618.97998,661.04999,618.97998,618.97998,0.0,33.85819173612302,729.4634985,822.2424002,724.7170862410669,-41.599239600827104,-9.412831155512357,-32.18640844531475,622.5289426240702,729.4634985,836.3980543759299,29.318685882383416,-0.016594086892677964,41.20259906560883,622.41998
1993-04-26 09:15:00,NSE:NIFTY,622.41998,627.54999,599.51001,622.41998,0.0,34.45313017652834,721.3059969999999,810.6295978,714.9745046942986,-44.52795570335854,-9.873237806435036,-34.65471789692351,607.7086249051857,721.3059969999999,834.9033690948141,31.49769239886528,0.0647521805457587,40.26241198949391,653.97998
1993-05-03 09:15:00,NSE:NIFTY,653.97998,653.97998,613.44,653.97998,0.0,39.80289632200127,716.9594975,798.0907974,709.1655023424606,-43.79748591812404,-7.314214416960425,-36.483271501163614,599.9202691261396,716.9594975,833.9987258738604,32.648769918515626,0.23094697233126188,40.282238275958626,693.81
1993-05-10 09:15:00,NSE:NIFTY,693.81,693.81,659.51001,693.81,0.0,45.81367518514479,715.6964970000001,789.8559974,707.7030735479406,-39.548740349428954,-2.4523750786122704,-37.09636527081668,598.2088481858771,715.6964970000001,833.1841458141232,32.83169592322961,0.40685617926261014,40.24993697053301,695.25
1993-05-17 09:15:00,NSE:NIFTY,695.25,695.25,680.79999,695.25,0.0,46.02351909615753,712.393497,783.1177974,706.5170665433748,-35.654381395614564,1.153587100161694,-36.80796849577626,596.6031486911744,712.393497,828.1838453088257,32.50741305091549,0.4259718221320294,38.40708504406636,647.66998
1993-05-24 09:15:00,NSE:NIFTY,647.66998,690.26001,647.66998,647.66998,0.0,40.44952038523522,709.2944950000001,777.1267975999999,700.9125821106724,-35.99248487743398,0.6523868946738247,-36.644871772107805,589.9324157392323,709.2944950000001,828.6565742607679,33.65656440369463,0.24185890786398623,39.06229468377591,695.67999
1993-05-31 09:15:00,NSE:NIFTY,695.67999,695.67999,656.15997,695.67999,0.0,47.37529810773332,707.0609955000001,772.0907978,700.414240004894,-32.01735165233583,3.7020160958175765,-35.71936774815341,588.4764979480009,707.0609955000001,825.6454930519993,33.54293287473505,0.4520130972642121,39.701417206363345,715.76001
1993-06-07 09:15:00,NSE:NIFTY,715.76001,715.76001,701.90002,715.76001,0.0,49.99478146228414,705.5129975000001,769.8827986,701.8757419091899,-26.936235972816462,7.026505420269558,-33.96274139308602,588.3080423576647,705.5129975000001,822.7179526423355,33.22545596116686,0.5437140754311784,38.29988883448025,666.17999
1993-06-14 09:15:00,NSE:NIFTY,666.17999,703.51001,666.17999,666.17999,0.0,44.15100222748513,699.5579955000001,766.1355988,698.476146489267,-26.60344054330335,5.887440679826135,-32.490881223129485,587.424783178936,699.5579955000001,811.6912078210642,32.058303397967265,0.3511680669397444,39.10561248916023,661.25
1993-06-21 09:15:00,NSE:NIFTY,661.25,672.15002,661.25,661.25,0.0,43.60520480390092,693.8619965,762.008399,694.9307992045749,-26.432805827379298,4.846460316600151,-31.27926614397945,586.4255874720656,693.8619965,801.2984055279345,30.967659151205428,0.3482265146654306,37.090927311363075,668.66998
1993-06-28 09:15:00,NSE:NIFTY,668.66998,668.66998,648.47998,668.66998,0.0,44.71298960142359,687.1734955,758.2649980000001,692.4297688041391,-25.405981866727984,4.698627421801174,-30.104609288529158,592.2741046011348,687.1734955,782.0728863988651,27.62021280515617,0.40250983001714286,35.88371821769429,666.09998
1993-07-05 09:15:00,NSE:NIFTY,666.09998,675.63,666.09998,666.09998,0.0,44.38775657176948,681.5264955,755.8605974,689.9221698704116,-24.516977545799136,4.470105394184021,-28.987082939983157,596.7421023634598,681.5264955,766.3108886365402,24.880732795087695,0.40902502849105393,34.0013112021447,645.75
1993-07-12 09:15:00,NSE:NIFTY,645.75,657.67999,645.75,645.75,0.0,41.795342493189956,672.714496,753.6713970000001,685.71529654942,-25.164428661358556,3.0581234228996834,-28.22255208425824,618.1505674735763,672.714496,727.2784245264238,16.222016576382426,0.25290914045034424,33.02621611627722,655.48999
1993-07-19 09:15:00,NSE:NIFTY,655.48999,655.48999,637.03998,655.48999,0.0,43.49631447276986,669.4344940000001,751.4223968,682.8366959256657,-24.60793755632551,2.891691622346187,-27.499629178671697,619.417383323788,669.4344940000001,719.4516046762121,14.943093349537508,0.36060266365374033,31.985058536543136,706.83002
1993-07-26 09:15:00,NSE:NIFTY,706.83002,706.83002,655.96997,706.83002,0.0,51.5360302676078,669.9204955,751.1631976,685.1217744089356,-19.796006946327225,6.162897785875579,-25.958904732202804,618.5992219819503,669.9204955,721.2417690180497,15.321601253517604,0.859592835191618,33.367556498218626,726.76001
1993-08-02 09:15:00,NSE:NIFTY,726.76001,726.76001,711.22998,726.76001,0.0,54.25700295453484,671.5504975,750.0793976,689.0873206557036,-14.210523568735198,9.398704930774088,-23.609228499509285,615.1665926430601,671.5504975,727.9344023569399,16.79215638044849,0.9895857482740892,32.40773031977444,754.5
1993-08-09 09:15:00,NSE:NIFTY,754.5,754.5,724.37,754.5,0.0,57.807765473032546,675.3239960000001,748.0893976,695.3170996408746,-7.459612619696031,12.919692703850604,-20.379305323546635,607.8261158105304,675.3239960000001,742.8218761894698,19.989776933520865,1.086507337547114,32.24503529693341,833.27002
1993-08-16 09:15:00,NSE:NIFTY,833.27002,833.27002,760.13,833.27002,0.0,65.90184143633412,683.4194975,747.7375982,708.4554730084104,4.198220774790002,19.66202087866931,-15.463800103879308,585.8044442433135,683.4194975,781.0345507566866,28.56665740844965,1.2675584733122878,35.5682484900096,809.37
1993-08-23 09:15:00,NSE:NIFTY,809.37,812.73999,807.77002,809.37,0.0,62.01452273920473,690.3584960000001,746.0179985999999,718.0663803409427,11.377453653378325,21.473003005806106,-10.095549352427781,577.9707664806342,690.3584960000001,802.7462255193659,32.55923702556008,1.0294684059770633,34.849087883580346,807.64001
1993-08-30 09:15:00,NSE:NIFTY,807.64001,811.96002,797.94,807.64001,0.0,61.73067617405112,697.267996,744.0351982,726.5972022132339,16.73454626590899,21.464076494669417,-4.729530228760428,573.842993644825,697.267996,820.6929983551751,35.40245732293011,0.9471217820291667,33.36129732046746,819.97998
1993-09-06 09:15:00,NSE:NIFTY,819.97998,819.97998,770.95001,819.97998,0.0,63.030513055635915,707.317996,741.2867974000001,735.4908000976878,21.725376588935433,21.16392545415669,0.5614511347787443,578.1348206262769,707.317996,836.5011713737231,36.52760882779041,0.9360551738803145,34.48048822614835,841.96002
1993-09-13 09:15:00,NSE:NIFTY,841.96002,852.38,835.34003,841.96002,0.0,65.29186619175638,718.2949980000001,739.4363982,745.63072580267,27.141382151546622,21.2639448134143,5.87743733813232,582.3536013025911,718.2949980000001,854.2363946974091,37.851132773002824,0.9548468126867381,34.331883352852046,828.84003
1993-09-20 09:15:00,NSE:NIFTY,828.84003,843.78003,828.84003,828.84003,0.0,62.821709936909386,727.0380005000001,737.1161992,753.5554214405109,30.028778963831314,19.321073300559195,10.707705663272119,586.1122779579897,727.0380005000001,867.9637230420104,38.76708574932607,0.8611903762624045,32.946748827648335,814.33002
1993-09-27 09:15:00,NSE:NIFTY,814.33002,838.78003,814.33002,814.33002,0.0,60.11305886310289,733.0640015000001,734.7517998000001,759.3434784461766,30.791282461047672,16.066861438220442,14.724421022827231,587.8782225519576,733.0640015000001,878.2497804480427,39.610669368830685,0.7798690721943312,32.339838911387744,815.58002
1993-10-04 09:15:00,NSE:NIFTY,815.58002,815.58002,802.38,815.58002,0.0,60.27197473425936,739.0805025,733.4817998000001,764.6993395465407,31.13750277982342,13.13046540559695,18.00703737422647,590.5580580819737,739.0805025,887.6029469180262,40.19114126692207,0.7575352089031308,30.97270898914576,829.22998
1993-10-11 09:15:00,NSE:NIFTY,829.22998,829.22998,821.95001,829.22998,0.0,62.050064303016896,748.1585025,733.047,770.8451148278225,32.14280037681499,11.308610402070812,20.834189974744177,600.9724788890951,748.1585025,895.344526110905,39.346214236442485,0.7754048092036143,29.73536977563535,831.0
1993-10-18 09:15:00,NSE:NIFTY,831.0,839.90002,821.33002,831.0,0.0,62.285782567348356,754.9245030000001,733.4696000000001,776.5741515108871,32.705325156488584,9.496908145395523,23.20841701109306,605.4722817850708,754.9245030000001,904.3767242149294,39.59395161265001,0.7545144407408797,28.93784336308997,817.17999
1993-10-25 09:15:00,NSE:NIFTY,817.17999,837.21002,817.17999,817.17999,0.0,59.19423137028773,759.9955020000001,733.9175992,780.4413742241359,31.670888500603382,6.769977191608255,24.900911308995127,609.2615585895122,759.9955020000001,910.729445410488,39.66706197966099,0.6896868306704866,28.30157098001212,822.96002
1993-11-01 09:15:00,NSE:NIFTY,822.96002,822.96002,799.59003,822.96002,0.0,60.08653642354512,767.8345035000001,735.3955996,784.4907690599324,30.960595639147982,4.847747464122282,26.1128481750257,621.3978030374727,767.8345035000001,914.2712039625275,38.142776808030575,0.6882230217079573,27.949315195725543,861.62
1993-11-08 09:15:00,NSE:NIFTY,861.62,861.62,842.28003,861.62,0.0,65.5178226091925,777.8530035000001,738.3837992,791.8364101018436,33.13525809083785,5.617927932649721,27.51733015818813,634.7404857323127,777.8530035000001,920.9655212676876,36.79680276960901,0.7926613192424498,28.71436268174515,918.03003
1993-11-15 09:15:00,NSE:NIFTY,918.03003,918.03003,885.32001,918.03003,0.0,71.59218261645248,790.321006,742.3272,803.8548500921443,38.961389093263506,9.155247148060297,29.80614194520321,643.8500209554948,790.321006,936.7919910445053,37.066200678589894,0.9359533185401722,30.692624633049068,988.88
1993-11-22 09:15:00,NSE:NIFTY,988.88,988.88,937.28998,988.88,0.0,77.05850849276051,806.4600069999999,746.3933998,821.4762929405115,48.733866669599706,15.1421797795172,33.59168689008251,647.059304586702,806.4600069999999,965.8607094132979,39.53096273335671,1.0722057376102936,33.56100644497413,990.67999
1993-11-29 09:15:00,NSE:NIFTY,990.67999,1010.88,990.67999,990.67999,0.0,77.17865578229926,823.7065064999999,751.3888002,837.5909307557008,55.97858344114968,17.909517240853738,38.06906620029594,662.8854326300093,823.7065064999999,984.5275803699906,39.048149456372094,1.0191281200963223,32.73522027033312,1049.03
1993-12-06 09:15:00,NSE:NIFTY,1049.03,1049.03,969.92999,1049.03,0.0,80.7061530308769,843.383507,757.988,857.7279849694436,65.67141266739361,22.08187717367813,43.58953549371548,673.1938741415044,843.383507,1013.5731398584957,40.35877662912269,1.1041686839144456,36.04699096530933,1069.78
1993-12-13 09:15:00,NSE:NIFTY,1069.78,1069.78,1069.78,1069.78,0.0,81.78442940977084,861.5310059999999,764.1573999999999,877.9234149723537,74.17238812764299,24.466282107142007,49.70610602050098,675.9432848140846,861.5310059999999,1047.1187271859153,43.08323667828976,1.0610527266278122,34.95434875350152,1042.59
1993-12-20 09:15:00,NSE:NIFTY,1042.59,1042.59,1042.59,1042.59,0.0,75.80595499281364,877.3225055,770.8161995999999,893.6059468797486,77.81842430729546,22.489854629435577,55.32856967785988,686.3499147262675,877.3225055,1068.2950962737327,43.53532243308732,0.9326995141826697,34.3997524139657,1146.3101
1994-01-03 09:15:00,NSE:NIFTY,1146.3101,1146.3101,1082.8,1146.3101,0.0,81.39351783599673,896.9130105,778.9354020000001,917.6730090816773,88.06215380067226,26.1868672982499,61.87528650242236,680.3230656772894,896.9130105,1113.5029553227107,48.296756159656724,1.0757356134518237,39.35120581296815,1232.1
1994-01-10 09:15:00,NSE:NIFTY,1232.1,1232.1,1184.98,1232.1,0.0,84.56812839172657,916.8545095000002,788.6430026,947.6184367881842,101.92794922937856,32.04213018156494,69.88581904781361,656.0158459206275,916.8545095000002,1177.6931730793729,56.898594242966446,1.1042921056526407,42.66825539775614,1169.66
1994-01-17 09:15:00,NSE:NIFTY,1169.66,1252.65,1169.66,1169.66,0.0,74.5926519198449,934.8690095000001,796.330602,968.7652523321667,106.64892343444035,29.410483509301386,77.23843992513896,656.1342395032625,934.8690095000001,1213.6037794967376,59.630764773305394,0.9211727702696512,45.54838001220213,1271.39
1994-01-24 09:15:00,NSE:NIFTY,1271.39,1272.87,1208.63,1271.39,0.0,78.94939828275812,958.056509,806.2550024,997.5866568719604,117.2475337269027,32.00727504141099,85.24025868549171,648.4394116560753,958.056509,1267.6736063439248,64.63441236197994,1.0060015963071107,49.66706715418768,1215.67
1994-01-31 09:15:00,NSE:NIFTY,1215.67,1256.4,1215.67,1215.67,0.0,71.69746974413317,977.8410100000001,814.5196024,1018.3564990746308,119.7702337141377,27.623980022916783,92.14625369122092,655.0834502174921,977.8410100000001,1300.598569782508,66.01432267245735,0.8684328728973264,50.09941950031713,1243.38
1994-02-07 09:15:00,NSE:NIFTY,1243.38,1286.0699,1243.38,1243.38,0.0,73.02451010981638,997.9120090000001,823.8064028000001,1039.7873086865707,122.59228944528616,24.356828603252183,98.23546084203397,661.112986269112,997.9120090000001,1334.7110317308884,67.50074549526505,0.8644131580454966,51.54945382172305,1232.16
1994-02-14 09:15:00,NSE:NIFTY,1232.16,1232.16,1195.39,1232.16,0.0,71.56139438203718,1018.0780075000001,832.0098029999999,1058.1085173830877,122.51119590763562,19.42058805248132,103.0906078551543,675.652310472146,1018.0780075000001,1360.503704527854,67.26904903264085,0.8125962717724802,51.295207120171405,1327.0
1994-02-21 09:15:00,NSE:NIFTY,1327.0,1327.0,1263.53,1327.0,0.0,75.94813670863999,1043.7115065000003,844.1280024,1083.7172300132697,128.61710614557182,20.42119863233401,108.19590751323781,688.9718747613003,1043.7115065000003,1398.4511382387002,67.97656814732066,0.899290730657167,54.405549468730584,1196.3199
1994-02-28 09:15:00,NSE:NIFTY,1196.3199,1349.49,1196.3199,1196.3199,0.0,61.80197080063798,1062.7485005,854.1122006,1094.4412938215298,121.51059358389125,10.651748856522744,110.8588447273685,718.8580087896162,1062.7485005,1406.638992210384,64.71719161186131,0.6942062992722846,61.46016022096412,1176.3199
1994-03-07 09:15:00,NSE:NIFTY,1176.3199,1208.21,1176.3199,1176.3199,0.0,59.961210511979516,1080.1029965,863.7553991999999,1102.2392563147175,112.96263538218841,1.683032523855914,111.2796028583325,751.1230173902661,1080.1029965,1409.082975609734,60.91640893058737,0.6462351960754213,59.34801306232383,1192.71
1994-03-14 09:15:00,NSE:NIFTY,1192.71,1195.52,1180.65,1192.71,0.0,60.98672916882506,1098.1884965,874.0289985999999,1110.8555176180778,106.28566601752459,-3.9951494726463324,110.28081549017092,787.6139847934346,1098.1884965,1408.7630082065652,56.56123929478173,0.6521720230366251,56.48030498644356,1153.84
1994-03-21 09:15:00,NSE:NIFTY,1153.84,1196.1,1153.84,1153.84,0.0,57.24220528941813,1115.0214970000002,883.6785988,1114.9492778449276,96.74244881139157,-10.830693343023484,107.57314215441505,833.4347091153395,1115.0214970000002,1396.6082848846609,50.50786709355445,0.5689281327643468,55.46456891598331,1177.11
1994-03-28 09:15:00,NSE:NIFTY,1177.11,1179.67,1161.8,1177.11,0.0,58.87031321628632,1132.728996,893.8089982000001,1120.8693466216012,90.01938748110047,-14.043003738651677,104.06239121975214,886.1025871955885,1132.728996,1379.3554048044116,43.54552760198107,0.5899761793863618,53.347813993413084,1221.0699
1994-04-04 09:15:00,NSE:NIFTY,1221.0699,1221.0699,1182.33,1221.0699,0.0,61.82740353951573,1150.701491,904.841396,1130.412256467163,87.23294242197107,-13.463559038224858,100.69650146019593,937.0807758130018,1150.701491,1364.3222061869983,37.12878046266445,0.6647040853186948,52.6772487081693,1214.86
1994-04-11 09:15:00,NSE:NIFTY,1214.86,1229.7,1214.86,1214.86,0.0,61.15847697396749,1165.5429895,916.7589964,1138.4548987083856,83.56034595203232,-13.708924406530897,97.26927035856322,980.6757533521488,1165.5429895,1350.4102256478511,31.722079376438334,0.6333849402620962,49.97458808615722,1183.16
1994-04-18 09:15:00,NSE:NIFTY,1183.16,1201.92,1174.25,1183.16,0.0,57.72510016527201,1175.2569895000001,927.9737968000001,1142.7125274028251,77.20192597185792,-16.053875509364246,93.25580148122216,1010.110284362531,1175.2569895000001,1340.4036946374692,28.10393073394593,0.5239272424279413,49.30568893714598,1150.66
1994-04-25 09:15:00,NSE:NIFTY,1150.66,1184.59,1147.98,1150.66,0.0,54.35594772054339,1183.25599,937.9073972000001,1143.469429554937,68.74787127546074,-19.60634416460914,88.35421544006988,1041.9794970006485,1183.25599,1324.5324829993517,23.87927788970696,0.3846376020951,48.39885401306412,1155.2
