datetime,Symbol,Open,High,Low,Close,Volume
2022-10-05 02:30:00,OANDA:SPX500USD,3791.1,3807.2,3722.2,3783.4,70740.0
2022-10-06 02:30:00,OANDA:SPX500USD,3783.4,3805.7,3737.6,3738.9,88454.0
2022-10-07 02:30:00,OANDA:SPX500USD,3738.9,3759.4,3619.8,3638.7,79517.0
2022-10-10 02:30:00,OANDA:SPX500USD,3638.7,3654.7,3587.6,3615.0,78868.0
2022-10-11 02:30:00,OANDA:SPX500USD,3615.0,3640.6,3566.6,3595.7,101890.0
2022-10-12 02:30:00,OANDA:SPX500USD,3595.7,3622.6,3572.6,3580.6,104970.0
2022-10-13 02:30:00,OANDA:SPX500USD,3580.6,3684.4,3489.0,3666.8,108657.0
2022-10-14 02:30:00,OANDA:SPX500USD,3666.8,3720.5,3578.0,3583.5,116046.0
2022-10-17 02:30:00,OANDA:SPX500USD,3583.5,3692.0,3580.7,3688.7,72297.0
2022-10-18 02:30:00,OANDA:SPX500USD,3688.7,3766.6,3686.8,3748.4,82415.0
2022-10-19 02:30:00,OANDA:SPX500USD,3748.4,3763.5,3666.6,3700.0,83012.0
2022-10-20 02:30:00,OANDA:SPX500USD,3700.0,3736.8,3655.4,3665.1,89007.0
2022-10-21 02:30:00,OANDA:SPX500USD,3665.1,3762.4,3631.0,3761.4,98065.0
2022-10-24 02:30:00,OANDA:SPX500USD,3761.4,3810.6,3725.8,3794.6,111484.0
2022-10-25 02:30:00,OANDA:SPX500USD,3794.6,3863.2,3779.1,3842.4,66848.0
2022-10-26 02:30:00,OANDA:SPX500USD,3842.4,3886.2,3813.0,3843.0,76520.0
2022-10-27 02:30:00,OANDA:SPX500USD,3843.0,3859.4,3746.9,3779.6,93992.0
2022-10-28 02:30:00,OANDA:SPX500USD,3779.6,3912.3,3765.5,3911.5,73442.0
2022-10-31 02:30:00,OANDA:SPX500USD,3911.5,3911.5,3860.8,3875.1,56884.0
2022-11-01 02:30:00,OANDA:SPX500USD,3875.1,3919.6,3844.6,3853.8,61265.0
2022-11-02 02:30:00,OANDA:SPX500USD,3853.8,3897.8,3752.4,3760.0,78500.0
2022-11-03 02:30:00,OANDA:SPX500USD,3760.0,3773.8,3696.2,3719.2,73010.0
2022-11-04 02:30:00,OANDA:SPX500USD,3719.2,3798.2,3704.4,3764.7,92640.0
2022-11-07 03:30:00,OANDA:SPX500USD,3764.7,3814.4,3738.2,3804.9,64287.0
2022-11-08 03:30:00,OANDA:SPX500USD,3804.9,3860.8,3786.6,3826.6,49042.0
2022-11-09 03:30:00,OANDA:SPX500USD,3826.6,3841.8,3743.4,3749.1,71429.0
2022-11-10 03:30:00,OANDA:SPX500USD,3749.1,3966.3,3744.8,3966.3,74185.0
2022-11-11 03:30:00,OANDA:SPX500USD,3966.3,4002.4,3944.0,3992.0,69857.0
2022-11-14 03:30:00,OANDA:SPX500USD,3992.0,4009.4,3956.2,3966.9,56221.0
2022-11-15 03:30:00,OANDA:SPX500USD,3966.9,4042.6,3954.2,3989.3,86726.0
2022-11-16 03:30:00,OANDA:SPX500USD,3989.3,4009.0,3955.4,3967.4,69311.0
2022-11-17 03:30:00,OANDA:SPX500USD,3967.4,3982.7,3904.9,3953.2,57143.0
2022-11-18 03:30:00,OANDA:SPX500USD,3953.2,3986.3,3934.8,3963.7,54705.0
2022-11-21 03:30:00,OANDA:SPX500USD,3963.7,3973.5,3929.4,3949.2,45893.0
2022-11-22 03:30:00,OANDA:SPX500USD,3949.2,4003.8,3936.7,4001.0,37314.0
2022-11-23 03:30:00,OANDA:SPX500USD,4001.0,4031.0,3993.7,4030.8,38244.0
2022-11-24 03:30:00,OANDA:SPX500USD,4030.8,4040.5,4028.7,4034.4,14738.0
2022-11-25 03:30:00,OANDA:SPX500USD,4034.4,4037.1,4016.4,4027.6,20549.0
2022-11-28 03:30:00,OANDA:SPX500USD,4027.6,4027.6,3954.6,3965.9,35511.0
2022-11-29 03:30:00,OANDA:SPX500USD,3965.9,3983.8,3935.5,3956.9,41780.0
2022-11-30 03:30:00,OANDA:SPX500USD,3956.9,4086.2,3935.6,4085.7,58569.0
2022-12-01 03:30:00,OANDA:SPX500USD,4085.7,4099.9,4047.0,4070.0,56028.0
2022-12-02 03:30:00,OANDA:SPX500USD,4070.0,4081.2,3998.9,4061.9,52021.0
2022-12-05 03:30:00,OANDA:SPX500USD,4061.9,4071.6,3983.4,4002.1,43213.0
2022-12-06 03:30:00,OANDA:SPX500USD,4002.1,4010.4,3920.6,3943.7,45433.0
2022-12-07 03:30:00,OANDA:SPX500USD,3943.7,3959.8,3913.2,3933.3,55336.0
2022-12-08 03:30:00,OANDA:SPX500USD,3933.3,3975.2,3914.2,3962.5,44960.0
2022-12-09 03:30:00,OANDA:SPX500USD,3962.5,3987.8,3928.8,3929.8,43818.0
2022-12-12 03:30:00,OANDA:SPX500USD,3929.8,3990.6,3922.4,3985.0,42500.0
2022-12-13 03:30:00,OANDA:SPX500USD,3985.0,4141.2,3982.8,4019.3,104022.0
2022-12-14 03:30:00,OANDA:SPX500USD,4019.3,4060.8,3968.8,4010.3,83307.0
2022-12-15 03:30:00,OANDA:SPX500USD,4010.3,4013.6,3879.0,3893.3,64988.0
2022-12-16 03:30:00,OANDA:SPX500USD,3893.3,3904.8,3825.8,3842.8,66095.0
2022-12-19 03:30:00,OANDA:SPX500USD,3842.8,3869.0,3797.4,3811.5,45663.0
2022-12-20 03:30:00,OANDA:SPX500USD,3811.5,3836.4,3773.8,3823.9,69433.0
2022-12-21 03:30:00,OANDA:SPX500USD,3823.9,3893.6,3823.9,3888.6,40392.0
2022-12-22 03:30:00,OANDA:SPX500USD,3888.6,3894.6,3763.4,3822.6,47256.0
2022-12-23 03:30:00,OANDA:SPX500USD,3822.6,3847.2,3796.2,3843.3,64447.0
2022-12-27 03:30:00,OANDA:SPX500USD,3843.3,3875.3,3812.2,3831.3,40916.0
2022-12-28 03:30:00,OANDA:SPX500USD,3831.3,3849.8,3782.4,3788.4,45886.0
2022-12-29 03:30:00,OANDA:SPX500USD,3788.4,3860.2,3783.6,3846.9,34018.0
2022-12-30 03:30:00,OANDA:SPX500USD,3846.9,3848.1,3799.6,3845.4,41799.0
2023-01-03 03:30:00,OANDA:SPX500USD,3845.4,3884.3,3794.6,3823.6,70190.0
2023-01-04 03:30:00,OANDA:SPX500USD,3823.6,3876.0,3816.4,3850.6,63284.0
2023-01-05 03:30:00,OANDA:SPX500USD,3850.6,3864.6,3802.0,3812.1,57213.0
2023-01-06 03:30:00,OANDA:SPX500USD,3812.1,3907.6,3798.2,3892.5,57216.0
2023-01-09 03:30:00,OANDA:SPX500USD,3892.5,3951.6,3888.3,3891.8,43749.0
2023-01-10 03:30:00,OANDA:SPX500USD,3891.8,3924.6,3869.8,3922.6,53008.0
2023-01-11 03:30:00,OANDA:SPX500USD,3922.6,3972.7,3915.5,3972.7,32185.0
2023-01-12 03:30:00,OANDA:SPX500USD,3972.7,4001.8,3934.7,3983.3,66409.0
2023-01-13 03:30:00,OANDA:SPX500USD,3983.3,4004.4,3941.9,3999.4,42018.0
2023-01-16 03:30:00,OANDA:SPX500USD,3999.4,4007.8,3977.3,3990.0,16148.0
2023-01-17 03:30:00,OANDA:SPX500USD,3990.0,4015.4,3980.9,3989.4,35632.0
2023-01-18 03:30:00,OANDA:SPX500USD,3989.4,4013.6,3924.2,3926.4,45469.0
2023-01-19 03:30:00,OANDA:SPX500USD,3926.4,3928.4,3881.6,3900.7,44461.0
2023-01-20 03:30:00,OANDA:SPX500USD,3900.7,3969.8,3891.6,3967.6,33476.0
2023-01-23 03:30:00,OANDA:SPX500USD,3967.6,4036.4,3959.8,4016.6,34160.0
2023-01-24 03:30:00,OANDA:SPX500USD,4016.6,4027.0,3985.0,4018.5,38699.0
2023-01-25 03:30:00,OANDA:SPX500USD,4018.5,4026.4,3943.8,4016.5,42723.0
2023-01-26 03:30:00,OANDA:SPX500USD,4016.5,4063.4,4014.0,4054.8,44121.0
2023-01-27 03:30:00,OANDA:SPX500USD,4054.8,4095.8,4043.7,4070.5,33048.0
2023-01-30 03:30:00,OANDA:SPX500USD,4070.5,4071.8,4015.8,4026.2,44734.0
2023-01-31 03:30:00,OANDA:SPX500USD,4026.2,4076.8,3993.7,4071.7,42474.0
2023-02-01 03:30:00,OANDA:SPX500USD,4071.7,4149.0,4035.0,4129.0,60114.0
2023-02-02 03:30:00,OANDA:SPX500USD,4129.0,4194.2,4122.7,4151.3,63325.0
2023-02-03 03:30:00,OANDA:SPX500USD,4151.3,4183.2,4118.2,4135.1,67669.0
2023-02-06 03:30:00,OANDA:SPX500USD,4135.1,4135.1,4092.8,4112.1,48246.0
2023-02-07 03:30:00,OANDA:SPX500USD,4112.1,4176.8,4087.0,4155.2,62993.0
2023-02-08 03:30:00,OANDA:SPX500USD,4155.2,4167.6,4112.8,4124.3,45726.0
2023-02-09 03:30:00,OANDA:SPX500USD,4124.3,4161.2,4069.2,4088.3,49615.0
2023-02-10 03:30:00,OANDA:SPX500USD,4088.3,4094.4,4050.6,4089.1,53411.0
2023-02-13 03:30:00,OANDA:SPX500USD,4089.1,4139.9,4068.3,4138.8,35723.0
2023-02-14 03:30:00,OANDA:SPX500USD,4138.8,4175.1,4092.8,4130.0,69317.0
2023-02-15 03:30:00,OANDA:SPX500USD,4130.0,4149.4,4101.0,4147.8,45562.0
2023-02-16 03:30:00,OANDA:SPX500USD,4147.8,4155.9,4086.2,4087.5,47754.0
2023-02-17 03:30:00,OANDA:SPX500USD,4087.5,4087.5,4047.0,4077.1,44791.0
2023-02-20 03:30:00,OANDA:SPX500USD,4077.1,4080.6,4064.6,4067.2,14225.0
2023-02-21 03:30:00,OANDA:SPX500USD,4067.2,4068.8,3993.6,3999.0,40258.0
2023-02-22 03:30:00,OANDA:SPX500USD,3999.0,4018.8,3977.8,4002.6,47503.0
2023-02-23 03:30:00,OANDA:SPX500USD,4002.6,4027.8,3969.8,4010.1,36087.0
2023-02-24 03:30:00,OANDA:SPX500USD,4010.1,4017.8,3942.4,3969.4,39238.0
2023-02-27 03:30:00,OANDA:SPX500USD,3969.4,4018.4,3967.4,3986.2,31054.0
2023-02-28 03:30:00,OANDA:SPX500USD,3986.2,3997.5,3959.0,3963.5,30040.0
2023-03-01 03:30:00,OANDA:SPX500USD,3963.5,3984.6,3936.8,3955.3,35909.0
2023-03-02 03:30:00,OANDA:SPX500USD,3955.3,3988.2,3918.2,3976.6,38737.0
2023-03-03 03:30:00,OANDA:SPX500USD,3976.6,4045.8,3966.9,4045.2,27664.0
2023-03-06 03:30:00,OANDA:SPX500USD,4045.2,4075.0,4034.5,4046.5,28381.0
2023-03-07 03:30:00,OANDA:SPX500USD,4046.5,4056.9,3979.6,3986.4,40348.0
2023-03-08 03:30:00,OANDA:SPX500USD,3986.4,4001.4,3969.8,3996.1,40530.0
2023-03-09 03:30:00,OANDA:SPX500USD,3996.1,4017.0,3906.8,3916.5,39497.0
2023-03-10 03:30:00,OANDA:SPX500USD,3916.5,3938.4,3844.4,3876.4,92764.0
2023-03-13 02:30:00,OANDA:SPX500USD,3876.4,3936.3,3806.9,3860.5,181123.0
2023-03-14 02:30:00,OANDA:SPX500USD,3860.5,3940.2,3851.5,3923.9,95502.0
2023-03-15 02:30:00,OANDA:SPX500USD,3923.9,3931.7,3833.0,3893.0,114969.0
2023-03-16 02:30:00,OANDA:SPX500USD,3893.0,3967.9,3862.4,3964.6,84526.0
2023-03-17 02:30:00,OANDA:SPX500USD,3964.6,3977.0,3902.6,3917.1,69286.0
2023-03-20 02:30:00,OANDA:SPX500USD,3917.1,3959.0,3867.3,3957.1,88315.0
2023-03-21 02:30:00,OANDA:SPX500USD,3957.1,4012.8,3951.3,4008.8,36939.0
2023-03-22 02:30:00,OANDA:SPX500USD,4008.8,4043.2,3935.5,3942.0,58624.0
2023-03-23 02:30:00,OANDA:SPX500USD,3942.0,4008.4,3918.8,3957.9,58497.0
2023-03-24 02:30:00,OANDA:SPX500USD,3957.9,3982.9,3907.2,3981.4,68537.0
2023-03-27 02:30:00,OANDA:SPX500USD,3981.4,4006.2,3969.6,3986.9,41067.0
2023-03-28 02:30:00,OANDA:SPX500USD,3986.9,3995.4,3952.8,3978.5,28526.0
2023-03-29 02:30:00,OANDA:SPX500USD,3978.5,4034.4,3978.0,4031.1,20189.0
2023-03-30 02:30:00,OANDA:SPX500USD,4031.1,4059.8,4024.8,4055.6,23015.0
2023-03-31 02:30:00,OANDA:SPX500USD,4055.6,4114.7,4050.4,4111.8,21121.0
2023-04-03 02:30:00,OANDA:SPX500USD,4111.8,4130.0,4094.9,4127.4,24486.0
2023-04-04 02:30:00,OANDA:SPX500USD,4127.4,4145.3,4089.4,4106.9,24609.0
2023-04-05 02:30:00,OANDA:SPX500USD,4106.9,4109.0,4072.6,4088.4,21571.0
2023-04-06 02:30:00,OANDA:SPX500USD,4088.4,4109.2,4069.2,4104.9,17812.0
2023-04-07 02:30:00,OANDA:SPX500USD,4104.9,4120.5,4095.6,4115.1,3966.0
2023-04-10 02:30:00,OANDA:SPX500USD,4115.1,4116.7,4072.8,4113.0,14628.0
2023-04-11 02:30:00,OANDA:SPX500USD,4113.0,4127.6,4102.8,4114.4,15550.0
2023-04-12 02:30:00,OANDA:SPX500USD,4114.4,4153.3,4089.6,4093.0,29361.0
2023-04-13 02:30:00,OANDA:SPX500USD,4093.0,4152.6,4085.6,4144.6,20297.0
2023-04-14 02:30:00,OANDA:SPX500USD,4144.6,4164.8,4114.2,4147.9,26323.0
2023-04-17 02:30:00,OANDA:SPX500USD,4147.9,4156.0,4124.2,4153.0,20770.0
2023-04-18 02:30:00,OANDA:SPX500USD,4153.0,4174.3,4140.8,4157.9,17827.0
2023-04-19 02:30:00,OANDA:SPX500USD,4157.9,4166.2,4129.6,4152.8,16481.0
2023-04-20 02:30:00,OANDA:SPX500USD,4152.8,4152.8,4115.4,4132.4,19914.0
2023-04-21 02:30:00,OANDA:SPX500USD,4132.4,4140.6,4113.8,4133.1,22715.0
2023-04-24 02:30:00,OANDA:SPX500USD,4133.1,4144.2,4113.6,4139.1,17098.0
2023-04-25 02:30:00,OANDA:SPX500USD,4139.1,4140.2,4073.4,4090.7,23693.0
2023-04-26 02:30:00,OANDA:SPX500USD,4090.7,4097.7,4050.6,4066.6,30748.0
2023-04-27 02:30:00,OANDA:SPX500USD,4066.6,4148.0,4062.5,4139.9,24612.0
2023-04-28 02:30:00,OANDA:SPX500USD,4139.9,4176.4,4112.7,4173.5,31161.0
2023-05-01 02:30:00,OANDA:SPX500USD,4173.5,4189.0,4161.5,4162.3,21083.0
2023-05-02 02:30:00,OANDA:SPX500USD,4162.3,4174.4,4088.6,4116.8,27161.0
2023-05-03 02:30:00,OANDA:SPX500USD,4116.8,4149.4,4077.8,4079.3,46751.0
2023-05-04 02:30:00,OANDA:SPX500USD,4079.3,4100.0,4044.6,4060.4,47325.0
2023-05-05 02:30:00,OANDA:SPX500USD,4060.4,4148.8,4060.4,4134.3,24938.0
2023-05-08 02:30:00,OANDA:SPX500USD,4134.3,4146.5,4125.8,4139.6,19343.0
2023-05-09 02:30:00,OANDA:SPX500USD,4139.6,4140.6,4118.8,4122.6,18599.0
2023-05-10 02:30:00,OANDA:SPX500USD,4122.6,4160.6,4099.8,4139.9,34111.0
2023-05-11 02:30:00,OANDA:SPX500USD,4139.9,4155.0,4108.2,4133.4,31720.0
2023-05-12 02:30:00,OANDA:SPX500USD,4133.4,4151.6,4099.6,4120.1,26122.0
2023-05-15 02:30:00,OANDA:SPX500USD,4120.1,4143.8,4110.6,4137.6,19985.0
2023-05-16 02:30:00,OANDA:SPX500USD,4137.6,4140.0,4108.8,4116.1,21936.0
2023-05-17 02:30:00,OANDA:SPX500USD,4116.1,4166.4,4109.9,4158.2,17918.0
2023-05-18 02:30:00,OANDA:SPX500USD,4158.2,4204.6,4148.1,4203.9,22608.0
2023-05-19 02:30:00,OANDA:SPX500USD,4203.9,4215.9,4180.4,4187.2,27604.0
2023-05-22 02:30:00,OANDA:SPX500USD,4187.2,4211.2,4177.9,4198.6,22453.0
2023-05-23 02:30:00,OANDA:SPX500USD,4198.6,4213.4,4144.0,4150.0,24569.0
2023-05-24 02:30:00,OANDA:SPX500USD,4150.0,4156.7,4105.2,4141.4,27145.0
2023-05-25 02:30:00,OANDA:SPX500USD,4141.4,4166.0,4122.7,4149.5,33422.0
2023-05-26 02:30:00,OANDA:SPX500USD,4149.5,4213.2,4136.4,4211.6,24610.0
2023-05-29 02:30:00,OANDA:SPX500USD,4211.6,4230.3,4211.6,4217.2,9179.0
2023-05-30 02:30:00,OANDA:SPX500USD,4217.2,4234.6,4194.2,4208.6,29587.0
2023-05-31 02:30:00,OANDA:SPX500USD,4208.6,4211.0,4167.2,4183.1,28998.0
2023-06-01 02:30:00,OANDA:SPX500USD,4183.1,4232.8,4171.4,4225.3,27851.0
2023-06-02 02:30:00,OANDA:SPX500USD,4225.3,4291.6,4222.0,4283.1,23864.0
2023-06-05 02:30:00,OANDA:SPX500USD,4283.1,4299.6,4267.0,4273.8,26254.0
2023-06-06 02:30:00,OANDA:SPX500USD,4273.8,4290.6,4262.4,4287.9,22397.0
2023-06-07 02:30:00,OANDA:SPX500USD,4287.9,4300.4,4266.4,4270.6,24905.0
2023-06-08 02:30:00,OANDA:SPX500USD,4270.6,4298.6,4259.5,4294.6,21452.0
2023-06-09 02:30:00,OANDA:SPX500USD,4294.6,4322.0,4280.5,4301.4,22044.0
2023-06-12 02:30:00,OANDA:SPX500USD,4301.4,4343.1,4301.4,4342.3,32330.0
2023-06-13 02:30:00,OANDA:SPX500USD,4342.3,4383.2,4334.0,4378.4,34654.0
2023-06-14 02:30:00,OANDA:SPX500USD,4378.4,4398.4,4343.2,4383.6,37420.0
2023-06-15 02:30:00,OANDA:SPX500USD,4383.6,4444.0,4352.3,4425.4,30817.0
2023-06-16 02:30:00,OANDA:SPX500USD,4425.4,4452.1,4409.4,4417.1,30531.0
2023-06-19 02:30:00,OANDA:SPX500USD,4417.1,4420.1,4401.4,4406.4,10814.0
2023-06-20 02:30:00,OANDA:SPX500USD,4406.4,4409.1,4368.8,4393.1,23559.0
2023-06-21 02:30:00,OANDA:SPX500USD,4393.1,4400.1,4365.6,4371.6,25677.0
2023-06-22 02:30:00,OANDA:SPX500USD,4371.6,4389.9,4354.4,4388.1,26358.0
2023-06-23 02:30:00,OANDA:SPX500USD,4388.1,4389.1,4344.8,4351.1,25958.0
2023-06-26 02:30:00,OANDA:SPX500USD,4351.1,4366.0,4331.6,4338.0,30991.0
2023-06-27 02:30:00,OANDA:SPX500USD,4338.0,4389.8,4334.5,4379.6,23388.0
2023-06-28 02:30:00,OANDA:SPX500USD,4379.6,4395.2,4364.4,4387.9,25719.0
2023-06-29 02:30:00,OANDA:SPX500USD,4387.9,4403.4,4374.4,4401.6,25401.0
2023-06-30 02:30:00,OANDA:SPX500USD,4401.6,4463.4,4398.4,4447.7,17691.0
2023-07-03 02:30:00,OANDA:SPX500USD,4447.7,4459.0,4444.6,4456.8,10769.0
2023-07-04 02:30:00,OANDA:SPX500USD,4456.8,4459.0,4451.5,4455.2,5162.0
2023-07-05 02:30:00,OANDA:SPX500USD,4455.2,4457.1,4430.9,4446.9,13759.0
2023-07-06 02:30:00,OANDA:SPX500USD,4446.9,4447.3,4383.8,4408.8,18972.0
2023-07-07 02:30:00,OANDA:SPX500USD,4408.8,4443.6,4395.1,4405.6,21854.0
2023-07-10 02:30:00,OANDA:SPX500USD,4405.6,4418.1,4379.1,4415.1,21710.0
2023-07-11 02:30:00,OANDA:SPX500USD,4415.1,4449.2,4409.0,4443.4,18141.0
2023-07-12 02:30:00,OANDA:SPX500USD,4443.4,4494.2,4441.0,4480.8,20005.0
2023-07-13 02:30:00,OANDA:SPX500USD,4480.8,4521.6,4479.8,4509.5,14519.0
2023-07-14 02:30:00,OANDA:SPX500USD,4509.5,4530.6,4501.4,4505.6,18754.0
2023-07-17 02:30:00,OANDA:SPX500USD,4505.6,4535.6,4498.3,4519.8,14219.0
2023-07-18 02:30:00,OANDA:SPX500USD,4519.8,4564.4,4515.3,4553.3,16245.0
2023-07-19 02:30:00,OANDA:SPX500USD,4553.3,4579.4,4552.5,4565.7,19827.0
2023-07-20 02:30:00,OANDA:SPX500USD,4565.7,4565.7,4526.8,4536.0,20597.0
2023-07-21 02:30:00,OANDA:SPX500USD,4536.0,4559.6,4531.6,4537.9,21652.0
2023-07-24 02:30:00,OANDA:SPX500USD,4537.9,4568.2,4534.0,4561.5,19395.0
2023-07-25 02:30:00,OANDA:SPX500USD,4561.5,4584.6,4555.3,4580.5,15970.0
2023-07-26 02:30:00,OANDA:SPX500USD,4580.5,4586.0,4549.9,4568.9,29109.0
2023-07-27 02:30:00,OANDA:SPX500USD,4568.9,4609.9,4529.6,4543.1,27076.0
2023-07-28 02:30:00,OANDA:SPX500USD,4543.1,4591.2,4533.2,4582.2,27791.0
2023-07-31 02:30:00,OANDA:SPX500USD,4582.2,4598.4,4570.4,4597.4,20561.0
2023-08-01 02:30:00,OANDA:SPX500USD,4597.4,4601.8,4571.2,4578.3,17805.0
2023-08-02 02:30:00,OANDA:SPX500USD,4578.3,4578.3,4507.8,4514.3,27606.0
2023-08-03 02:30:00,OANDA:SPX500USD,4514.3,4527.2,4485.6,4506.9,37019.0
2023-08-04 02:30:00,OANDA:SPX500USD,4506.9,4542.4,4475.6,4479.8,35043.0
2023-08-07 02:30:00,OANDA:SPX500USD,4479.8,4525.6,4479.8,4524.1,23932.0
2023-08-08 02:30:00,OANDA:SPX500USD,4524.1,4524.9,4466.2,4501.9,28374.0
2023-08-09 02:30:00,OANDA:SPX500USD,4501.9,4520.5,4463.8,4478.5,25677.0
2023-08-10 02:30:00,OANDA:SPX500USD,4478.5,4529.4,4459.0,4472.0,46632.0
2023-08-11 02:30:00,OANDA:SPX500USD,4472.0,4480.9,4443.6,4468.7,36117.0
2023-08-14 02:30:00,OANDA:SPX500USD,4468.7,4494.6,4449.5,4493.9,33344.0
2023-08-15 02:30:00,OANDA:SPX500USD,4493.9,4503.7,4434.6,4440.3,35721.0
2023-08-16 02:30:00,OANDA:SPX500USD,4440.3,4453.8,4404.5,4407.3,35659.0
2023-08-17 02:30:00,OANDA:SPX500USD,4407.3,4423.1,4364.6,4366.1,31068.0
2023-08-18 02:30:00,OANDA:SPX500USD,4366.1,4383.6,4336.4,4368.3,38442.0
2023-08-21 02:30:00,OANDA:SPX500USD,4368.3,4410.6,4362.0,4399.1,29212.0
2023-08-22 02:30:00,OANDA:SPX500USD,4399.1,4429.5,4384.4,4390.4,29651.0
2023-08-23 02:30:00,OANDA:SPX500USD,4390.4,4466.8,4389.5,4466.2,28611.0
2023-08-24 02:30:00,OANDA:SPX500USD,4466.2,4476.0,4369.8,4374.8,36205.0
2023-08-25 02:30:00,OANDA:SPX500USD,4374.8,4418.8,4355.8,4403.3,48055.0
2023-08-28 02:30:00,OANDA:SPX500USD,4403.3,4441.6,4403.3,4437.4,27459.0
2023-08-29 02:30:00,OANDA:SPX500USD,4437.4,4503.1,4426.5,4501.6,26226.0
2023-08-30 02:30:00,OANDA:SPX500USD,4501.6,4524.0,4489.5,4520.6,26915.0
2023-08-31 02:30:00,OANDA:SPX500USD,4520.6,4533.8,4506.2,4510.2,22578.0
2023-09-01 02:30:00,OANDA:SPX500USD,4510.2,4540.6,4500.2,4511.5,30068.0
2023-09-04 02:30:00,OANDA:SPX500USD,4511.5,4524.0,4508.2,4512.2,9023.0
2023-09-05 02:30:00,OANDA:SPX500USD,4512.2,4514.1,4492.8,4496.6,23649.0
2023-09-06 02:30:00,OANDA:SPX500USD,4496.6,4499.5,4443.4,4466.1,25355.0
2023-09-07 02:30:00,OANDA:SPX500USD,4466.1,4467.3,4430.2,4454.1,24828.0
2023-09-08 02:30:00,OANDA:SPX500USD,4454.1,4473.8,4439.5,4465.4,28994.0
2023-09-11 02:30:00,OANDA:SPX500USD,4465.4,4497.2,4461.6,4492.8,23943.0
2023-09-12 02:30:00,OANDA:SPX500USD,4492.8,4494.2,4462.8,4468.5,25032.0
2023-09-13 02:30:00,OANDA:SPX500USD,4468.5,4486.6,4450.8,4477.8,33619.0
2023-09-14 02:30:00,OANDA:SPX500USD,4477.8,4517.4,4474.2,4514.1,29621.0
2023-09-15 02:30:00,OANDA:SPX500USD,4514.1,4521.2,4450.8,4455.6,27758.0
2023-09-18 02:30:00,OANDA:SPX500USD,4455.6,4473.2,4443.2,4461.1,22465.0
2023-09-19 02:30:00,OANDA:SPX500USD,4461.1,4467.9,4421.8,4451.3,20142.0
2023-09-20 02:30:00,OANDA:SPX500USD,4451.3,4467.0,4402.2,4403.0,29303.0
2023-09-21 02:30:00,OANDA:SPX500USD,4403.0,4405.9,4327.6,4329.4,31213.0
2023-09-22 02:30:00,OANDA:SPX500USD,4329.4,4360.8,4319.4,4324.6,27949.0
2023-09-25 02:30:00,OANDA:SPX500USD,4324.6,4347.4,4300.3,4347.1,29906.0
2023-09-26 02:30:00,OANDA:SPX500USD,4347.1,4347.1,4270.6,4284.4,29513.0
2023-09-27 02:30:00,OANDA:SPX500USD,4284.4,4300.9,4243.2,4288.4,29848.0
2023-09-28 02:30:00,OANDA:SPX500USD,4288.4,4321.4,4266.4,4308.2,42560.0
2023-09-29 02:30:00,OANDA:SPX500USD,4308.2,4336.6,4277.2,4295.3,38680.0
2023-10-02 02:30:00,OANDA:SPX500USD,4295.3,4321.5,4263.8,4294.6,49603.0
2023-10-03 02:30:00,OANDA:SPX500USD,4294.6,4303.2,4220.0,4231.6,46715.0
2023-10-04 02:30:00,OANDA:SPX500USD,4231.6,4273.4,4204.3,4260.8,52288.0
2023-10-05 02:30:00,OANDA:SPX500USD,4260.8,4270.9,4226.8,4258.0,44216.0
2023-10-06 02:30:00,OANDA:SPX500USD,4258.0,4327.6,4211.3,4314.3,49971.0
2023-10-09 02:30:00,OANDA:SPX500USD,4314.3,4346.2,4269.3,4339.2,40458.0
2023-10-10 02:30:00,OANDA:SPX500USD,4339.2,4390.0,4336.6,4362.2,33399.0
2023-10-11 02:30:00,OANDA:SPX500USD,4362.2,4390.8,4348.4,4390.3,32987.0
2023-10-12 02:30:00,OANDA:SPX500USD,4390.3,4401.1,4326.8,4351.8,34971.0
2023-10-13 02:30:00,OANDA:SPX500USD,4351.8,4378.8,4312.8,4323.3,44235.0
2023-10-16 02:30:00,OANDA:SPX500USD,4323.3,4386.0,4323.3,4380.0,35926.0
2023-10-17 02:30:00,OANDA:SPX500USD,4380.0,4397.0,4339.8,4373.6,37895.0
2023-10-18 02:30:00,OANDA:SPX500USD,4373.6,4373.6,4305.8,4322.4,41676.0
2023-10-19 02:30:00,OANDA:SPX500USD,4322.4,4341.2,4267.7,4271.0,60125.0
2023-10-20 02:30:00,OANDA:SPX500USD,4271.0,4278.6,4220.6,4222.0,46851.0
2023-10-23 02:30:00,OANDA:SPX500USD,4222.0,4259.2,4190.4,4229.1,44868.0
2023-10-24 02:30:00,OANDA:SPX500USD,4229.1,4269.9,4221.3,4249.9,41768.0
2023-10-25 02:30:00,OANDA:SPX500USD,4249.9,4252.9,4184.2,4191.3,46522.0
2023-10-26 02:30:00,OANDA:SPX500USD,4191.3,4191.3,4127.6,4140.9,54385.0
2023-10-27 02:30:00,OANDA:SPX500USD,4140.9,4165.8,4104.4,4118.1,48692.0
2023-10-30 02:30:00,OANDA:SPX500USD,4118.1,4180.2,4118.1,4167.4,33929.0
2023-10-31 02:30:00,OANDA:SPX500USD,4167.4,4198.4,4149.8,4187.2,37688.0
2023-11-01 02:30:00,OANDA:SPX500USD,4187.2,4248.4,4175.1,4242.0,42937.0
