datetime,Symbol,Open,High,Low,Close,Volume
2025-09-09 10:15:00,NSE:NIFTY,24825.2,24847.0,24814.6,24838.5,23865760.0
2025-09-09 11:15:00,NSE:NIFTY,24838.05,24855.8,24814.0,24841.35,27969894.0
2025-09-09 12:15:00,NSE:NIFTY,24842.25,24869.3,24836.95,24854.8,23684942.0
2025-09-09 13:15:00,NSE:NIFTY,24854.85,24877.0,24843.6,24873.75,22652485.0
2025-09-09 14:15:00,NSE:NIFTY,24874.35,24891.8,24825.6,24870.35,56758325.0
2025-09-09 15:15:00,NSE:NIFTY,24871.05,24883.05,24860.9,24878.8,27777188.0
2025-09-10 09:15:00,NSE:NIFTY,24992.8,25017.4,24958.1,25005.45,52532257.0
2025-09-10 10:15:00,NSE:NIFTY,25004.3,25035.7,24990.35,25013.1,36743971.0
2025-09-10 11:15:00,NSE:NIFTY,25012.85,25014.35,24967.95,24990.15,31991028.0
2025-09-10 12:15:00,NSE:NIFTY,24990.3,25000.9,24958.7,24959.6,30251491.0
2025-09-10 13:15:00,NSE:NIFTY,24959.9,24978.65,24946.55,24962.85,23972261.0
2025-09-10 14:15:00,NSE:NIFTY,24962.8,24979.8,24915.05,24978.6,44804934.0
2025-09-10 15:15:00,NSE:NIFTY,24978.55,24987.9,24972.35,24977.55,21541496.0
2025-09-11 09:15:00,NSE:NIFTY,24970.25,25008.95,24940.15,24964.5,45634621.0
2025-09-11 10:15:00,NSE:NIFTY,24965.45,24991.8,24964.75,24981.0,27349214.0
2025-09-11 11:15:00,NSE:NIFTY,24982.0,24989.0,24956.85,24986.95,28682321.0
2025-09-11 12:15:00,NSE:NIFTY,24987.0,25015.1,24985.95,25007.3,25706471.0
2025-09-11 13:15:00,NSE:NIFTY,25007.05,25026.35,24991.25,25013.85,25065892.0
2025-09-11 14:15:00,NSE:NIFTY,25012.9,25037.3,24986.9,25000.7,52106953.0
2025-09-11 15:15:00,NSE:NIFTY,25000.8,25016.15,24992.8,25008.1,18356034.0
2025-09-12 09:15:00,NSE:NIFTY,25088.75,25089.75,25038.05,25074.7,46495591.0
2025-09-12 10:15:00,NSE:NIFTY,25074.85,25104.0,25064.2,25099.75,27357298.0
2025-09-12 11:15:00,NSE:NIFTY,25099.8,25139.45,25097.7,25121.05,30732809.0
2025-09-12 12:15:00,NSE:NIFTY,25120.6,25125.3,25101.9,25118.8,26568712.0
2025-09-12 13:15:00,NSE:NIFTY,25118.75,25129.65,25097.25,25117.9,27539858.0
2025-09-12 14:15:00,NSE:NIFTY,25118.4,25120.7,25099.5,25115.8,43592738.0
2025-09-12 15:15:00,NSE:NIFTY,25116.35,25120.1,25102.4,25104.55,21859988.0
2025-09-15 09:15:00,NSE:NIFTY,25133.65,25138.45,25070.0,25084.75,39966610.0
2025-09-15 10:15:00,NSE:NIFTY,25085.1,25102.75,25064.65,25075.8,22751915.0
2025-09-15 11:15:00,NSE:NIFTY,25075.75,25118.35,25068.75,25101.5,20359255.0
2025-09-15 12:15:00,NSE:NIFTY,25101.7,25113.3,25089.4,25104.85,21805515.0
2025-09-15 13:15:00,NSE:NIFTY,25105.5,25116.9,25048.75,25071.95,27339345.0
2025-09-15 14:15:00,NSE:NIFTY,25071.55,25114.2,25063.2,25067.1,34472707.0
2025-09-15 15:15:00,NSE:NIFTY,25067.35,25074.05,25060.7,25069.7,17283975.0
2025-09-16 09:15:00,NSE:NIFTY,25081.25,25181.85,25070.45,25165.05,45008088.0
2025-09-16 10:15:00,NSE:NIFTY,25165.75,25174.7,25147.8,25165.0,24756657.0
2025-09-16 11:15:00,NSE:NIFTY,25164.85,25178.05,25159.8,25173.25,28385907.0
2025-09-16 12:15:00,NSE:NIFTY,25172.65,25203.0,25170.05,25187.25,25129214.0
2025-09-16 13:15:00,NSE:NIFTY,25187.2,25188.6,25152.7,25180.8,26758866.0
2025-09-16 14:15:00,NSE:NIFTY,25180.6,25255.2,25176.6,25240.65,61114140.0
2025-09-16 15:15:00,NSE:NIFTY,25242.65,25261.4,25230.25,25254.45,27837366.0
2025-09-17 09:15:00,NSE:NIFTY,25289.6,25342.15,25275.35,25315.25,57856666.0
2025-09-17 10:15:00,NSE:NIFTY,25314.15,25339.2,25305.45,25333.7,39250833.0
2025-09-17 11:15:00,NSE:NIFTY,25333.95,25339.5,25317.65,25325.8,25136497.0
2025-09-17 12:15:00,NSE:NIFTY,25325.5,25346.4,25318.75,25335.8,30589493.0
2025-09-17 13:15:00,NSE:NIFTY,25335.4,25346.5,25294.35,25305.0,38060212.0
2025-09-17 14:15:00,NSE:NIFTY,25304.1,25337.1,25279.85,25328.15,51083065.0
2025-09-17 15:15:00,NSE:NIFTY,25328.3,25335.15,25321.3,25330.05,25453842.0
2025-09-18 09:15:00,NSE:NIFTY,25441.65,25448.95,25393.8,25408.0,56539983.0
2025-09-18 10:15:00,NSE:NIFTY,25408.25,25442.4,25402.95,25423.2,26730507.0
2025-09-18 11:15:00,NSE:NIFTY,25425.75,25434.45,25408.45,25418.95,33440775.0
2025-09-18 12:15:00,NSE:NIFTY,25419.7,25427.1,25346.85,25361.95,34589122.0
2025-09-18 13:15:00,NSE:NIFTY,25361.55,25389.3,25342.1,25365.75,31845440.0
2025-09-18 14:15:00,NSE:NIFTY,25364.75,25436.75,25329.75,25423.05,61879690.0
2025-09-18 15:15:00,NSE:NIFTY,25423.0,25436.1,25415.25,25420.75,24811159.0
2025-09-19 09:15:00,NSE:NIFTY,25425.45,25428.75,25297.05,25324.45,63259580.0
2025-09-19 10:15:00,NSE:NIFTY,25325.65,25345.25,25301.6,25310.1,23084778.0
2025-09-19 11:15:00,NSE:NIFTY,25309.8,25328.3,25286.3,25305.0,23645821.0
2025-09-19 12:15:00,NSE:NIFTY,25305.5,25332.75,25287.9,25330.65,29886151.0
2025-09-19 13:15:00,NSE:NIFTY,25330.1,25359.55,25327.65,25353.85,30342873.0
2025-09-19 14:15:00,NSE:NIFTY,25353.7,25360.4,25306.1,25318.45,122152978.0
2025-09-19 15:15:00,NSE:NIFTY,25319.0,25359.0,25317.2,25352.5,85969597.0
2025-09-22 09:15:00,NSE:NIFTY,25259.1,25331.7,25211.6,25311.45,57375289.0
2025-09-22 10:15:00,NSE:NIFTY,25311.0,25322.25,25291.15,25295.65,25658721.0
2025-09-22 11:15:00,NSE:NIFTY,25295.5,25300.05,25266.9,25285.5,24077619.0
2025-09-22 12:15:00,NSE:NIFTY,25287.4,25317.3,25283.35,25304.15,27899084.0
2025-09-22 13:15:00,NSE:NIFTY,25305.55,25306.25,25251.05,25276.5,37969249.0
2025-09-22 14:15:00,NSE:NIFTY,25277.2,25278.4,25151.05,25195.55,59252311.0
2025-09-22 15:15:00,NSE:NIFTY,25194.9,25212.85,25190.65,25200.2,19834437.0
2025-09-23 09:15:00,NSE:NIFTY,25242.7,25250.85,25110.05,25150.9,52640895.0
2025-09-23 10:15:00,NSE:NIFTY,25151.0,25154.35,25096.35,25098.55,28528581.0
2025-09-23 11:15:00,NSE:NIFTY,25098.9,25141.95,25084.65,25140.9,27937129.0
2025-09-23 12:15:00,NSE:NIFTY,25142.6,25223.8,25131.9,25197.75,39802372.0
2025-09-23 13:15:00,NSE:NIFTY,25197.9,25261.9,25190.95,25206.2,43471204.0
2025-09-23 14:15:00,NSE:NIFTY,25206.9,25236.25,25150.95,25171.9,76791002.0
2025-09-23 15:15:00,NSE:NIFTY,25174.5,25185.5,25161.6,25184.9,28415859.0
2025-09-24 09:15:00,NSE:NIFTY,25147.1,25149.85,25049.45,25094.7,47625892.0
2025-09-24 10:15:00,NSE:NIFTY,25093.15,25114.1,25027.45,25053.75,34765440.0
2025-09-24 11:15:00,NSE:NIFTY,25053.1,25093.25,25051.6,25092.55,25887437.0
2025-09-24 12:15:00,NSE:NIFTY,25091.3,25132.05,25085.6,25131.65,27420025.0
2025-09-24 13:15:00,NSE:NIFTY,25131.35,25142.05,25096.0,25100.8,28762070.0
2025-09-24 14:15:00,NSE:NIFTY,25100.6,25116.4,25039.55,25059.75,54597311.0
2025-09-24 15:15:00,NSE:NIFTY,25059.15,25067.25,25052.0,25060.9,23260581.0
2025-09-25 09:15:00,NSE:NIFTY,25048.6,25092.7,25003.9,25031.7,56318773.0
2025-09-25 10:15:00,NSE:NIFTY,25031.8,25053.8,24999.5,25026.1,37232478.0
2025-09-25 11:15:00,NSE:NIFTY,25027.1,25044.9,24965.1,24981.5,33912140.0
2025-09-25 12:15:00,NSE:NIFTY,24981.4,25010.4,24959.55,24989.7,40110677.0
2025-09-25 13:15:00,NSE:NIFTY,24989.75,25004.05,24949.05,24966.1,47625259.0
2025-09-25 14:15:00,NSE:NIFTY,24966.4,24984.75,24878.3,24883.3,86282678.0
2025-09-25 15:15:00,NSE:NIFTY,24884.2,24905.75,24881.8,24904.55,39189493.0
2025-09-26 09:15:00,NSE:NIFTY,24843.4,24868.6,24759.0,24780.5,65686666.0
2025-09-26 10:15:00,NSE:NIFTY,24780.25,24808.25,24763.5,24768.6,35921536.0
2025-09-26 11:15:00,NSE:NIFTY,24769.5,24780.85,24737.55,24764.3,35130238.0
2025-09-26 12:15:00,NSE:NIFTY,24764.4,24795.3,24753.3,24758.75,32803582.0
2025-09-26 13:15:00,NSE:NIFTY,24759.1,24760.5,24638.4,24663.55,40055474.0
2025-09-26 14:15:00,NSE:NIFTY,24663.95,24674.65,24629.45,24644.5,55502929.0
2025-09-26 15:15:00,NSE:NIFTY,24644.6,24674.55,24643.6,24673.1,24201418.0
2025-09-29 09:15:00,NSE:NIFTY,24712.2,24767.5,24668.15,24758.4,53165076.0
2025-09-29 10:15:00,NSE:NIFTY,24760.35,24791.3,24725.1,24740.45,27941135.0
2025-09-29 11:15:00,NSE:NIFTY,24741.2,24742.65,24633.2,24641.7,32099884.0
2025-09-29 12:15:00,NSE:NIFTY,24642.15,24688.75,24606.2,24687.05,32463558.0
2025-09-29 13:15:00,NSE:NIFTY,24686.75,24738.35,24656.8,24723.85,32608408.0
2025-09-29 14:15:00,NSE:NIFTY,24725.15,24745.9,24614.15,24639.65,127996968.0
2025-09-29 15:15:00,NSE:NIFTY,24639.3,24691.45,24619.45,24677.55,85723641.0
2025-09-30 09:15:00,NSE:NIFTY,24708.55,24731.8,24633.4,24636.7,50748603.0
2025-09-30 10:15:00,NSE:NIFTY,24637.0,24670.7,24593.95,24666.9,26889125.0
2025-09-30 11:15:00,NSE:NIFTY,24666.75,24683.5,24625.6,24646.2,23316068.0
2025-09-30 12:15:00,NSE:NIFTY,24646.25,24683.45,24642.6,24664.95,31505808.0
2025-09-30 13:15:00,NSE:NIFTY,24664.4,24680.05,24600.4,24623.9,36676799.0
2025-09-30 14:15:00,NSE:NIFTY,24624.2,24654.0,24587.7,24614.85,87075933.0
2025-09-30 15:15:00,NSE:NIFTY,24613.5,24634.9,24603.3,24633.6,44244997.0
2025-10-01 09:15:00,NSE:NIFTY,24636.8,24694.05,24605.95,24659.95,55015920.0
2025-10-01 10:15:00,NSE:NIFTY,24658.6,24704.85,24645.05,24702.2,40162374.0
2025-10-01 11:15:00,NSE:NIFTY,24703.05,24812.0,24703.05,24803.35,41015680.0
2025-10-01 12:15:00,NSE:NIFTY,24803.05,24808.35,24747.05,24770.7,33760436.0
2025-10-01 13:15:00,NSE:NIFTY,24770.2,24811.5,24755.05,24795.2,38639830.0
2025-10-01 14:15:00,NSE:NIFTY,24796.15,24867.95,24775.75,24822.5,73941610.0
2025-10-01 15:15:00,NSE:NIFTY,24824.0,24853.4,24821.2,24853.4,24386533.0
2025-10-03 09:15:00,NSE:NIFTY,24785.7,24855.7,24747.55,24798.35,93693619.0
2025-10-03 10:15:00,NSE:NIFTY,24798.5,24822.35,24772.95,24815.6,51706769.0
2025-10-03 11:15:00,NSE:NIFTY,24815.05,24850.75,24810.45,24840.4,46206018.0
2025-10-03 12:15:00,NSE:NIFTY,24839.95,24847.0,24796.8,24843.65,39742491.0
2025-10-03 13:15:00,NSE:NIFTY,24843.25,24844.7,24808.15,24809.05,37127826.0
2025-10-03 14:15:00,NSE:NIFTY,24808.15,24904.8,24808.15,24888.5,59311576.0
2025-10-03 15:15:00,NSE:NIFTY,24888.95,24900.8,24879.5,24895.0,33422838.0
2025-10-06 09:15:00,NSE:NIFTY,24931.0,24972.35,24881.65,24968.9,64494736.0
2025-10-06 10:15:00,NSE:NIFTY,24969.65,25016.55,24960.85,25014.8,36339479.0
2025-10-06 11:15:00,NSE:NIFTY,25014.9,25015.55,24982.55,25008.05,28831584.0
2025-10-06 12:15:00,NSE:NIFTY,25008.15,25063.6,24998.2,25060.05,34474391.0
2025-10-06 13:15:00,NSE:NIFTY,25058.55,25088.4,25026.15,25059.75,38285184.0
2025-10-06 14:15:00,NSE:NIFTY,25059.65,25095.95,25032.45,25074.5,47795902.0
2025-10-06 15:15:00,NSE:NIFTY,25075.05,25084.65,25064.6,25072.55,19850812.0
2025-10-07 09:15:00,NSE:NIFTY,25088.45,25202.2,25076.3,25183.65,65934436.0
2025-10-07 10:15:00,NSE:NIFTY,25185.15,25195.95,25143.5,25152.2,33436975.0
2025-10-07 11:15:00,NSE:NIFTY,25152.0,25175.3,25098.2,25154.3,31806865.0
2025-10-07 12:15:00,NSE:NIFTY,25154.25,25193.7,25140.6,25188.1,35133407.0
2025-10-07 13:15:00,NSE:NIFTY,25188.65,25217.05,25165.85,25212.55,31581783.0
2025-10-07 14:15:00,NSE:NIFTY,25212.25,25220.9,25085.9,25091.0,60213501.0
2025-10-07 15:15:00,NSE:NIFTY,25091.6,25121.55,25088.6,25112.8,27390455.0
2025-10-08 09:15:00,NSE:NIFTY,25095.9,25192.5,25078.0,25149.55,44833749.0
2025-10-08 10:15:00,NSE:NIFTY,25148.35,25152.85,25041.45,25042.65,29606322.0
2025-10-08 11:15:00,NSE:NIFTY,25042.05,25069.85,25022.5,25051.1,27928510.0
2025-10-08 12:15:00,NSE:NIFTY,25050.85,25103.9,25008.5,25098.05,26950874.0
2025-10-08 13:15:00,NSE:NIFTY,25096.65,25134.35,25051.15,25070.3,32684746.0
2025-10-08 14:15:00,NSE:NIFTY,25073.2,25084.85,25032.4,25036.4,40448579.0
2025-10-08 15:15:00,NSE:NIFTY,25035.85,25047.4,25022.35,25023.8,22148155.0
2025-10-09 09:15:00,NSE:NIFTY,25082.2,25120.35,25024.3,25041.8,66890970.0
2025-10-09 10:15:00,NSE:NIFTY,25042.05,25157.7,25032.75,25152.55,39021105.0
2025-10-09 11:15:00,NSE:NIFTY,25152.85,25181.25,25122.9,25140.0,33659480.0
2025-10-09 12:15:00,NSE:NIFTY,25140.35,25161.4,25119.75,25132.95,29595002.0
2025-10-09 13:15:00,NSE:NIFTY,25132.9,25182.45,25127.7,25140.25,30773037.0
2025-10-09 14:15:00,NSE:NIFTY,25139.7,25199.25,25120.5,25177.7,60041699.0
2025-10-09 15:15:00,NSE:NIFTY,25177.45,25194.45,25160.9,25170.3,24485788.0
2025-10-10 09:15:00,NSE:NIFTY,25182.0,25285.1,25156.85,25262.45,52283853.0
2025-10-10 10:15:00,NSE:NIFTY,25262.2,25311.15,25257.75,25309.95,30295978.0
2025-10-10 11:15:00,NSE:NIFTY,25310.35,25315.55,25266.85,25286.3,31269998.0
2025-10-10 12:15:00,NSE:NIFTY,25286.6,25321.7,25274.35,25306.2,31128847.0
2025-10-10 13:15:00,NSE:NIFTY,25308.0,25330.75,25279.55,25305.8,29252855.0
2025-10-10 14:15:00,NSE:NIFTY,25305.7,25316.1,25266.25,25284.2,37425500.0
2025-10-10 15:15:00,NSE:NIFTY,25283.0,25298.0,25276.2,25278.2,19963373.0
2025-10-13 09:15:00,NSE:NIFTY,25183.25,25241.95,25152.3,25199.25,51078750.0
2025-10-13 10:15:00,NSE:NIFTY,25199.35,25229.4,25175.7,25191.4,27602754.0
2025-10-13 11:15:00,NSE:NIFTY,25191.1,25203.4,25161.9,25189.65,25871979.0
2025-10-13 12:15:00,NSE:NIFTY,25187.15,25212.25,25168.85,25210.0,27460988.0
2025-10-13 13:15:00,NSE:NIFTY,25209.05,25222.4,25176.65,25207.5,30105645.0
2025-10-13 14:15:00,NSE:NIFTY,25210.75,25267.3,25195.55,25220.45,49420519.0
2025-10-13 15:15:00,NSE:NIFTY,25221.1,25246.25,25220.15,25237.15,21446442.0
2025-10-14 09:15:00,NSE:NIFTY,25278.3,25310.35,25176.25,25196.7,57364115.0
2025-10-14 10:15:00,NSE:NIFTY,25196.65,25240.25,25159.3,25174.0,49208664.0
2025-10-14 11:15:00,NSE:NIFTY,25173.65,25173.95,25101.7,25118.35,37693921.0
2025-10-14 12:15:00,NSE:NIFTY,25118.45,25128.5,25060.55,25084.05,29245160.0
2025-10-14 13:15:00,NSE:NIFTY,25084.55,25137.95,25079.55,25122.75,35521411.0
2025-10-14 14:15:00,NSE:NIFTY,25123.0,25197.45,25099.2,25144.8,58307862.0
2025-10-14 15:15:00,NSE:NIFTY,25145.25,25161.4,25112.7,25123.35,22760624.0
2025-10-15 09:15:00,NSE:NIFTY,25197.2,25267.95,25159.35,25251.25,55658258.0
2025-10-15 10:15:00,NSE:NIFTY,25250.55,25326.45,25250.05,25292.6,41845751.0
2025-10-15 11:15:00,NSE:NIFTY,25292.25,25322.9,25288.25,25288.25,28236342.0
2025-10-15 12:15:00,NSE:NIFTY,25289.3,25336.15,25282.7,25325.5,29124576.0
2025-10-15 13:15:00,NSE:NIFTY,25326.9,25365.15,25311.9,25326.9,32779160.0
2025-10-15 14:15:00,NSE:NIFTY,25328.25,25337.95,25287.1,25327.95,63112144.0
2025-10-15 15:15:00,NSE:NIFTY,25328.2,25336.65,25323.85,25327.75,37085776.0
2025-10-16 09:15:00,NSE:NIFTY,25403.05,25452.75,25376.85,25423.45,69527915.0
2025-10-16 10:15:00,NSE:NIFTY,25423.65,25472.65,25417.55,25462.25,38695496.0
2025-10-16 11:15:00,NSE:NIFTY,25461.75,25478.15,25441.6,25477.0,38479540.0
2025-10-16 12:15:00,NSE:NIFTY,25476.9,25525.8,25474.75,25524.0,36461876.0
2025-10-16 13:15:00,NSE:NIFTY,25523.8,25577.05,25504.1,25551.85,48679233.0
2025-10-16 14:15:00,NSE:NIFTY,25552.65,25625.4,25552.6,25568.55,104573592.0
2025-10-16 15:15:00,NSE:NIFTY,25567.8,25582.9,25565.9,25566.3,34279067.0
2025-10-17 09:15:00,NSE:NIFTY,25547.85,25677.4,25508.6,25670.15,109335732.0
2025-10-17 10:15:00,NSE:NIFTY,25669.75,25757.95,25665.1,25750.65,52198602.0
2025-10-17 11:15:00,NSE:NIFTY,25751.05,25776.75,25710.4,25760.6,49133584.0
2025-10-17 12:15:00,NSE:NIFTY,25763.95,25781.5,25652.8,25668.75,54064620.0
2025-10-17 13:15:00,NSE:NIFTY,25670.25,25709.1,25620.45,25682.1,54244428.0
2025-10-17 14:15:00,NSE:NIFTY,25683.95,25751.7,25658.25,25708.35,69707545.0
2025-10-17 15:15:00,NSE:NIFTY,25708.3,25717.35,25696.0,25704.7,30542365.0
2025-10-20 09:15:00,NSE:NIFTY,25838.0,25926.2,25788.5,25856.55,70467130.0
2025-10-20 10:15:00,NSE:NIFTY,25859.2,25892.95,25816.35,25873.8,39580279.0
2025-10-20 11:15:00,NSE:NIFTY,25874.9,25878.25,25822.35,25855.25,34164541.0
2025-10-20 12:15:00,NSE:NIFTY,25854.55,25910.25,25833.85,25898.4,36163342.0
2025-10-20 13:15:00,NSE:NIFTY,25897.9,25901.5,25837.65,25861.05,34726203.0
2025-10-20 14:15:00,NSE:NIFTY,25860.5,25884.15,25796.75,25846.3,57727075.0
2025-10-20 15:15:00,NSE:NIFTY,25845.15,25861.6,25839.55,25850.7,25728830.0
2025-10-21 13:45:00,NSE:NIFTY,25904.0,25934.35,25826.3,25833.3,41303564.0
2025-10-23 09:15:00,NSE:NIFTY,26066.9,26097.1,25991.7,26095.9,103288886.0
2025-10-23 10:15:00,NSE:NIFTY,26095.65,26099.7,26044.0,26058.0,55432618.0
2025-10-23 11:15:00,NSE:NIFTY,26057.05,26087.05,26041.9,26077.1,56304179.0
2025-10-23 12:15:00,NSE:NIFTY,26076.65,26104.2,26038.45,26059.6,51424441.0
2025-10-23 13:15:00,NSE:NIFTY,26059.05,26079.3,25946.2,25958.55,46392154.0
2025-10-23 14:15:00,NSE:NIFTY,25958.2,25996.85,25863.3,25865.35,88887151.0
2025-10-23 15:15:00,NSE:NIFTY,25864.5,25900.3,25862.45,25870.3,36668541.0
2025-10-24 09:15:00,NSE:NIFTY,25930.95,25944.15,25840.3,25876.2,70204051.0
2025-10-24 10:15:00,NSE:NIFTY,25875.75,25875.75,25795.8,25827.3,42066097.0
2025-10-24 11:15:00,NSE:NIFTY,25826.3,25857.85,25783.75,25850.45,33130541.0
2025-10-24 12:15:00,NSE:NIFTY,25850.25,25874.7,25806.0,25825.95,29912165.0
2025-10-24 13:15:00,NSE:NIFTY,25826.4,25831.1,25718.2,25755.4,37172531.0
2025-10-24 14:15:00,NSE:NIFTY,25755.8,25807.75,25737.95,25799.5,42303040.0
2025-10-24 15:15:00,NSE:NIFTY,25798.95,25809.25,25790.15,25797.45,22324477.0
2025-10-27 09:15:00,NSE:NIFTY,25853.65,25975.55,25827.0,25961.85,58427579.0
2025-10-27 10:15:00,NSE:NIFTY,25962.75,25981.7,25946.75,25976.3,36644707.0
2025-10-27 11:15:00,NSE:NIFTY,25975.65,26005.95,25946.25,25996.25,31590537.0
2025-10-27 12:15:00,NSE:NIFTY,25996.85,26001.1,25956.3,25970.6,30889144.0
2025-10-27 13:15:00,NSE:NIFTY,25970.65,25971.0,25918.4,25938.5,27856068.0
2025-10-27 14:15:00,NSE:NIFTY,25939.3,25984.9,25926.75,25963.8,46235315.0
2025-10-27 15:15:00,NSE:NIFTY,25963.75,25981.0,25958.05,25974.0,22207611.0
2025-10-28 09:15:00,NSE:NIFTY,25930.05,26041.7,25886.55,25905.25,80575909.0
2025-10-28 10:15:00,NSE:NIFTY,25905.1,25912.5,25839.85,25852.3,38456516.0
2025-10-28 11:15:00,NSE:NIFTY,25852.25,25899.4,25826.15,25843.65,42183161.0
2025-10-28 12:15:00,NSE:NIFTY,25843.95,25949.05,25829.65,25926.35,48191284.0
2025-10-28 13:15:00,NSE:NIFTY,25926.05,25956.0,25841.55,25873.7,43376083.0
2025-10-28 14:15:00,NSE:NIFTY,25872.65,25948.75,25810.05,25943.0,96308381.0
2025-10-28 15:15:00,NSE:NIFTY,25941.85,25968.15,25940.55,25965.4,43909835.0
2025-10-29 09:15:00,NSE:NIFTY,25988.2,26025.05,25960.3,25997.7,64643696.0
2025-10-29 10:15:00,NSE:NIFTY,25998.2,26064.55,25987.65,26022.45,45631857.0
2025-10-29 11:15:00,NSE:NIFTY,26022.3,26063.65,26007.9,26054.75,42709068.0
2025-10-29 12:15:00,NSE:NIFTY,26055.2,26084.7,26048.95,26080.25,36038016.0
2025-10-29 13:15:00,NSE:NIFTY,26080.0,26097.85,26038.9,26052.85,41928645.0
2025-10-29 14:15:00,NSE:NIFTY,26053.15,26082.4,26015.3,26043.55,61388649.0
2025-10-29 15:15:00,NSE:NIFTY,26044.8,26075.5,26042.8,26068.3,28250343.0
2025-10-30 09:15:00,NSE:NIFTY,26012.6,26032.05,25892.25,25959.45,58002374.0
2025-10-30 10:15:00,NSE:NIFTY,25959.5,25967.4,25911.95,25956.1,29310368.0
2025-10-30 11:15:00,NSE:NIFTY,25956.3,25975.0,25902.25,25912.25,38408810.0
2025-10-30 12:15:00,NSE:NIFTY,25911.85,25927.6,25896.9,25923.05,24816689.0
2025-10-30 13:15:00,NSE:NIFTY,25924.0,25932.35,25864.45,25889.35,25809080.0
2025-10-30 14:15:00,NSE:NIFTY,25887.75,25917.8,25845.25,25873.75,55255009.0
2025-10-30 15:15:00,NSE:NIFTY,25874.6,25893.95,25873.8,25891.2,23612937.0
2025-10-31 09:15:00,NSE:NIFTY,25885.2,25953.75,25822.1,25878.85,56793651.0
2025-10-31 10:15:00,NSE:NIFTY,25879.0,25879.0,25763.35,25776.75,33403325.0
2025-10-31 11:15:00,NSE:NIFTY,25777.2,25834.75,25769.55,25797.85,32049457.0
2025-10-31 12:15:00,NSE:NIFTY,25798.15,25816.4,25779.9,25800.15,35938042.0
2025-10-31 13:15:00,NSE:NIFTY,25800.65,25809.85,25753.65,25776.55,43966910.0
2025-10-31 14:15:00,NSE:NIFTY,25777.4,25786.4,25712.75,25715.55,86409527.0
2025-10-31 15:15:00,NSE:NIFTY,25715.75,25736.25,25711.2,25731.9,44113135.0
2025-11-03 09:15:00,NSE:NIFTY,25694.0,25761.95,25645.5,25712.35,65727896.0
2025-11-03 10:15:00,NSE:NIFTY,25711.85,25773.45,25695.35,25753.9,36116592.0
2025-11-03 11:15:00,NSE:NIFTY,25753.95,25760.9,25700.6,25702.7,34729513.0
2025-11-03 12:15:00,NSE:NIFTY,25703.1,25759.8,25697.0,25752.1,30767756.0
2025-11-03 13:15:00,NSE:NIFTY,25752.0,25780.75,25726.95,25770.8,34219091.0
2025-11-03 14:15:00,NSE:NIFTY,25771.1,25803.1,25736.55,25765.95,47948925.0
2025-11-03 15:15:00,NSE:NIFTY,25765.6,25785.9,25761.75,25774.3,24363012.0
2025-11-04 09:15:00,NSE:NIFTY,25763.1,25787.4,25685.1,25698.2,56094488.0
2025-11-04 10:15:00,NSE:NIFTY,25698.55,25720.55,25673.9,25684.7,33392086.0
2025-11-04 11:15:00,NSE:NIFTY,25684.2,25692.05,25648.9,25680.5,35098921.0
2025-11-04 12:15:00,NSE:NIFTY,25680.45,25690.4,25654.0,25658.55,29178312.0
2025-11-04 13:15:00,NSE:NIFTY,25660.35,25683.05,25607.4,25616.5,42510979.0
2025-11-04 14:15:00,NSE:NIFTY,25617.05,25634.65,25584.35,25601.25,73309517.0
2025-11-04 15:15:00,NSE:NIFTY,25600.0,25602.95,25578.4,25585.35,33479398.0
2025-11-06 09:15:00,NSE:NIFTY,25610.15,25679.15,25542.35,25542.75,100062698.0
2025-11-06 10:15:00,NSE:NIFTY,25542.9,25575.25,25520.75,25560.5,41553895.0
2025-11-06 11:15:00,NSE:NIFTY,25560.7,25574.4,25525.0,25546.65,41548417.0
2025-11-06 12:15:00,NSE:NIFTY,25547.25,25616.85,25530.55,25583.6,40899069.0
2025-11-06 13:15:00,NSE:NIFTY,25584.2,25603.1,25515.95,25552.95,37926733.0
2025-11-06 14:15:00,NSE:NIFTY,25552.25,25564.6,25491.55,25500.6,71229081.0
2025-11-06 15:15:00,NSE:NIFTY,25500.35,25521.45,25498.7,25519.95,31356833.0
2025-11-07 09:15:00,NSE:NIFTY,25443.15,25447.1,25318.45,25343.25,64090301.0
2025-11-07 10:15:00,NSE:NIFTY,25343.95,25413.8,25338.2,25409.95,31896778.0
2025-11-07 11:15:00,NSE:NIFTY,25410.55,25471.35,25405.15,25454.2,34211951.0
2025-11-07 12:15:00,NSE:NIFTY,25454.85,25502.65,25447.05,25486.3,30463461.0
2025-11-07 13:15:00,NSE:NIFTY,25487.5,25551.25,25456.6,25474.4,37083913.0
2025-11-07 14:15:00,NSE:NIFTY,25474.0,25540.5,25469.3,25486.85,43873387.0
2025-11-07 15:15:00,NSE:NIFTY,25486.6,25516.1,25485.75,25510.8,21795328.0
2025-11-10 09:15:00,NSE:NIFTY,25522.05,25595.75,25515.3,25576.0,45983856.0
2025-11-10 10:15:00,NSE:NIFTY,25575.9,25632.0,25575.2,25629.9,31839715.0
2025-11-10 11:15:00,NSE:NIFTY,25629.1,25651.95,25618.75,25624.3,26472086.0
2025-11-10 12:15:00,NSE:NIFTY,25623.1,25653.45,25620.3,25630.25,24493275.0
2025-11-10 13:15:00,NSE:NIFTY,25630.75,25642.95,25579.5,25618.9,32190747.0
