datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2021-09-20 02:30:00,OANDA:SPX500USD,4418.1,4468.2,4305.6,4459.1,958602.0,64.15702630588704,4352.905,4028.448,4345.732605231281,132.36272573307178,-14.617361669038075,146.98008740210986,4110.139820193677,4352.905,4595.670179806322,11.154168529123542,0.7187195875551896,100.56524698069266,4363.3
2021-09-27 02:30:00,OANDA:SPX500USD,4459.1,4485.0,4272.2,4363.3,1094704.0,55.89128384275345,4362.12,4046.246,4347.405690447349,118.18084718355294,-23.039392174845545,141.2202393583985,4133.574156619736,4362.12,4590.665843380264,10.47865915565203,0.5025815389651103,108.58201505350034,4390.4
2021-10-04 02:30:00,OANDA:SPX500USD,4363.3,4431.8,4279.4,4390.4,1178548.0,57.55711509209811,4373.57,4064.828,4351.50038659522,107.88472185633964,-26.66841400164708,134.55313585798672,4165.32070506197,4373.57,4581.819294938029,9.523080455464502,0.5404083000737366,111.7118711211075,4474.9
2021-10-11 02:30:00,OANDA:SPX500USD,4390.4,4477.4,4327.7,4474.9,811142.0,62.33383809574354,4387.014999999999,4088.5840000000003,4363.252730729009,105.32924221984649,-23.379114910512186,128.70835713035868,4189.893821399847,4387.014999999999,4584.136178600152,8.986574178577108,0.7229212523588583,114.42530889817125,4538.9
2021-10-18 02:30:00,OANDA:SPX500USD,4474.9,4561.2,4446.5,4538.9,488784.0,65.50079529426775,4402.485000000001,4109.0160000000005,4379.981042088151,107.23216567023155,-17.18095316810171,124.41311883833326,4208.8813541554755,4402.485000000001,4596.088645844526,8.795198432000339,0.8523048323933635,114.444929691159,4611.6
2021-10-25 02:30:00,OANDA:SPX500USD,4538.9,4612.3,4532.3,4611.6,613897.0,68.7183073979673,4420.77,4129.49,4402.039990460708,113.30047132885011,-8.890118007586537,122.19058933643664,4220.473029951503,4420.77,4621.066970048498,9.06163270418942,0.9763676653565824,111.98457757036194,4694.0
2021-11-01 02:30:00,OANDA:SPX500USD,4611.6,4719.4,4595.6,4694.0,403845.0,71.9154106878294,4447.785000000001,4152.242,4429.845705654927,123.33688776988856,0.91703874676152,122.41984902312704,4253.49996495564,4447.785000000001,4642.070035044361,8.736260185434343,1.133643759396553,112.82853631533604,4688.1
2021-11-08 03:30:00,OANDA:SPX500USD,4694.0,4714.8,4631.8,4688.1,421157.0,71.35308405133796,4467.85,4173.192000000001,4454.44135273541,129.32397315509024,5.523299305570561,123.80067384951968,4261.080486824023,4467.85,4674.619513175978,9.255884292264843,1.032597858883939,110.69792657852632,4702.2
2021-11-15 03:30:00,OANDA:SPX500USD,4688.1,4727.9,4672.8,4702.2,255545.0,71.91820746605889,4485.465,4193.402,4478.037414379656,133.66571842093163,7.89203565712954,125.77368276380209,4261.6785860854925,4485.465,4709.251413914508,9.978292726150249,0.9842452144632833,106.72664610863154,4583.8
2021-11-22 03:30:00,OANDA:SPX500USD,4702.2,4744.6,4581.4,4583.8,589873.0,61.03064497625358,4496.035000000001,4211.853999999999,4488.110041581594,126.09910039934402,0.26033410843353977,125.83876629091048,4274.778642136954,4496.035000000001,4717.291357863048,9.842288054387787,0.6983332837249452,110.7604571008722,4532.4
2021-11-29 03:30:00,OANDA:SPX500USD,4583.8,4673.2,4492.2,4532.4,1235770.0,56.99663365694434,4506.240000000001,4227.92,4492.328132859537,114.63352673115605,-8.96419164780356,123.59771837895961,4299.186572874791,4506.240000000001,4713.293427125211,9.189631583102983,0.5631721009480789,115.77756730795276,4713.2
2021-12-06 03:30:00,OANDA:SPX500USD,4532.4,4713.7,4532.4,4713.2,620379.0,65.6079129440415,4521.475,4248.092000000001,4513.363548777676,118.7669544642713,-3.8646111317506637,122.63156559602196,4300.341528753906,4521.475,4742.608471246095,9.781474905693155,0.9335051562290014,120.45774107167044,4633.5
2021-12-13 03:30:00,OANDA:SPX500USD,4713.2,4754.4,4602.8,4633.5,1016955.0,59.91247576566407,4532.965,4265.566,4524.8051155607545,114.29409067153483,-6.669979939589709,120.96407061112454,4313.725498420755,4532.965,4752.2045015792455,9.673116892773068,0.7292812182015952,122.68218813797967,4729.9
2021-12-20 03:30:00,OANDA:SPX500USD,4633.5,4744.4,4534.2,4729.9,537232.0,63.98494929138676,4547.54,4283.536,4544.337961697825,117.17724193737922,-3.029462938996261,120.20670487637548,4316.339222364993,4547.54,4778.740777635007,10.16816905997561,0.8943758361571954,128.93346041383825,4773.4
2021-12-27 03:30:00,OANDA:SPX500USD,4729.9,4812.0,4726.1,4773.4,312632.0,65.6792954238099,4562.915,4303.894,4566.15339391708,121.57085341988022,1.0913188348037863,120.47953458507644,4314.32936485572,4562.915,4811.50063514428,10.895913473920942,0.923365171277563,125.85964181284977,4677.8
2022-01-03 03:30:00,OANDA:SPX500USD,4773.4,4820.2,4664.2,4677.8,694640.0,59.0989159573838,4574.685,4320.664,4576.786404020216,116.00150796121488,-3.5824212990892477,119.58392926030413,4327.839885339686,4574.685,4821.530114660315,10.791786304863162,0.7088657904814059,128.01252454050336,4674.1
2022-01-10 03:30:00,OANDA:SPX500USD,4677.8,4750.0,4583.2,4674.1,1255209.0,58.853150588789696,4582.8150000000005,4340.044,4586.0543655421,110.02094946270245,-7.650383838081353,117.6713333007838,4334.02911213639,4582.8150000000005,4831.600887863611,10.857339336788007,0.6834609687548758,130.783058501896,4391.8
2022-01-17 03:30:00,OANDA:SPX500USD,4674.1,4680.4,4391.6,4391.8,1065668.0,43.864868973110944,4575.625,4350.042,4567.553949776186,81.56186859392255,-28.887571765489,110.44944035941155,4313.158144949529,4575.625,4838.091855050471,11.472393609636768,0.14981292596992654,142.06998289461765,4427.9
2022-01-24 03:30:00,OANDA:SPX500USD,4391.8,4455.2,4222.0,4427.9,3398950.0,45.76694217410881,4573.92,4359.792,4554.253573607025,61.21516000905012,-39.38742428028915,100.60258428933928,4307.925962868416,4573.92,4839.914037131584,11.630900283852112,0.2255201628302555,148.57926983071638,4491.5
2022-01-31 03:30:00,OANDA:SPX500USD,4427.9,4594.0,4403.8,4491.5,1534891.0,49.042853825650205,4577.59,4371.552,4548.277042787308,49.649902171795475,-40.76214569403504,90.41204786583052,4318.71805929515,4577.59,4836.46194070485,11.310403103154725,0.3337208741789543,151.55217912852234,4424.4
2022-02-07 03:30:00,OANDA:SPX500USD,4491.5,4591.4,4399.0,4424.4,1667143.0,45.893174931663545,4575.855,4383.798000000001,4536.479229188517,34.670285322986274,-44.593410034275394,79.26369535726167,4313.201804802505,4575.855,4838.508195197494,11.479961458459451,0.21168254799619415,154.46988061934215,4348.6
2022-02-14 03:30:00,OANDA:SPX500USD,4424.4,4488.6,4324.2,4348.6,1694774.0,42.567356074946204,4575.12,4393.914000000001,4518.585969265801,16.49229166283112,-50.21712295554444,66.70941461837556,4309.892696491479,4575.12,4840.347303508521,11.59433210532274,0.07297005812841932,155.17917486081777,4381.9
2022-02-21 03:30:00,OANDA:SPX500USD,4348.6,4394.1,4104.1,4381.9,1818790.0,44.471187898084096,4574.695,4402.692,4505.568257907154,4.718737750597938,-49.592541494222104,54.31127924482004,4308.197203228065,4574.695,4841.192796771935,11.65095363830529,0.13828031162863383,164.8092337993308,4319.6
2022-02-28 03:30:00,OANDA:SPX500USD,4381.9,4419.3,4254.1,4319.6,1636978.0,41.68699777806281,4566.93,4410.9,4487.85699524933,-9.529131984064406,-51.07232898310756,41.543196999043154,4279.9278463310575,4566.93,4853.932153668943,12.568712621780618,0.06911473165233586,164.83714567080716,4204.8
2022-03-07 03:30:00,OANDA:SPX500USD,4319.6,4334.6,4138.8,4204.8,1882901.0,37.08018488747582,4550.225,4415.502,4460.899186177965,-29.741233548440505,-57.02754443798693,27.286310889546424,4220.62238839167,4550.225,4879.827611608331,14.487310478419433,-0.024002219391501257,167.04877812289237,4471.5
2022-03-14 02:30:00,OANDA:SPX500USD,4204.8,4471.7,4135.9,4471.5,1333122.0,50.70839264387914,4543.22,4424.156000000001,4461.908787494349,-23.962780545619353,-40.99927314813262,17.03649260251327,4213.154847898686,4543.22,4873.285152101314,14.530009645199403,0.39135478322475914,179.10243682840007,4541.0
2022-03-21 02:30:00,OANDA:SPX500USD,4471.5,4544.2,4421.0,4541.0,742678.0,53.5329039179038,4535.57,4432.486000000001,4469.441283923458,-13.618262887618585,-24.523804392105482,10.9055415044869,4213.217090418166,4535.57,4857.922909581834,14.214438740084884,0.5084224460809804,175.10940562637148,4546.4
2022-03-28 02:30:00,OANDA:SPX500USD,4541.0,4636.0,4509.0,4546.4,621753.0,53.75463784848202,4528.485,4439.75,4476.770685454558,-4.927620701006163,-12.66652976439445,7.738909063388288,4214.1177707247625,4528.485,4842.852229275237,13.883991192429132,0.5284937460582364,171.6730195102021,4491.2
2022-04-04 02:30:00,OANDA:SPX500USD,4546.4,4597.0,4452.4,4491.2,653334.0,51.07178025358241,4517.9349999999995,4446.064,4478.144905887457,-2.4659765866981616,-8.16390852006916,5.697931933370999,4214.129554811142,4517.9349999999995,4821.740445188857,13.44886303981166,0.4559998011500746,169.73923240233054,4395.4
2022-04-11 02:30:00,OANDA:SPX500USD,4491.2,4498.7,4383.0,4395.4,606105.0,46.71423380082234,4508.514999999999,4450.192,4470.26443866008,-8.151400980482322,-11.079466331082656,2.928065350600335,4201.640705317427,4508.514999999999,4815.389294682572,13.613098533888536,0.3156981507411613,165.87928723073549,4258.0
2022-04-18 02:30:00,OANDA:SPX500USD,4395.4,4515.8,4254.4,4258.0,735844.0,41.27481972345962,4494.795,4450.6720000000005,4450.04877783531,-23.47358361401166,-21.121319171689596,-2.352264442322064,4168.49558648039,4494.795,4821.0944135196105,14.518989787948524,0.13715074224954313,172.702195285683,4142.5
2022-04-25 02:30:00,OANDA:SPX500USD,4258.0,4310.1,4124.6,4142.5,1377570.0,37.33891546855619,4466.26,4449.942,4420.758418041471,-44.42431264467905,-33.657638561885584,-10.766674082793463,4121.108680629435,4466.26,4811.411319370565,15.45594387118372,0.0309883204409809,173.6163241938485,4116.0
2022-05-02 02:30:00,OANDA:SPX500USD,4142.5,4308.6,4062.0,4116.0,1807633.0,36.479396320832834,4440.385,4449.034,4391.733806799426,-62.446401627172236,-41.34378203550302,-21.102619591669217,4071.2644675532565,4440.385,4809.505532446744,16.625609376067334,0.06059745870842051,178.82944389428792,4015.4
2022-05-09 02:30:00,OANDA:SPX500USD,4116.0,4116.0,3858.0,4015.4,2390252.0,33.34165062109308,4404.660000000001,4445.222,4355.892491866148,-83.87970323308946,-50.22166691313619,-33.65803631995327,4015.7464937180716,4404.660000000001,4793.573506281929,17.659183967976137,-0.00044546372454903145,184.4844836161245,3905.6
2022-05-16 02:30:00,OANDA:SPX500USD,4015.4,4095.9,3811.2,3905.6,1137153.0,30.280260028439997,4361.27,4438.744000000001,4313.007492640801,-108.4752563062948,-59.85377598907322,-48.621480317221575,3952.448071965082,4361.27,4770.091928034919,18.74783849818601,-0.05729642755498255,191.64273478640135,4169.6
2022-05-23 02:30:00,OANDA:SPX500USD,3905.6,4170.4,3874.8,4169.6,903275.0,43.672130553870275,4335.860000000001,4437.218,4299.34963619882,-105.44926220346315,-45.46222550899326,-59.98703669446989,3947.198115283141,4335.860000000001,4724.52188471686,17.927787553881327,0.28611229125140414,199.0682537302298,4110.0
2022-05-30 02:30:00,OANDA:SPX500USD,4169.6,4204.1,4073.8,4110.0,794711.0,41.72365549841251,4307.655000000001,4436.344,4281.316337513218,-106.631184063599,-37.31531789530328,-69.31586616829571,3941.100117342461,4307.655000000001,4674.20988265754,17.01876694663521,0.23038825923284267,194.15623560664199,3909.0
2022-06-06 02:30:00,OANDA:SPX500USD,4110.0,4169.2,3895.5,3909.0,816776.0,35.90549300892125,4283.515,4428.7880000000005,4245.857638702435,-122.37620906440407,-42.44827431688668,-79.92793474751738,3878.698621742715,4283.515,4688.331378257286,18.9011304154315,0.037426077457303905,199.8379330633104,3680.9
2022-06-13 02:30:00,OANDA:SPX500USD,3909.0,3909.0,3636.0,3680.9,1110880.0,30.67747559320625,4246.165000000001,4415.408,4192.052149302203,-151.51346558566865,-57.268424670521014,-94.24504091514764,3766.5138580227485,4246.165000000001,4725.816141977253,22.592204588246204,-0.08924596496301965,205.06379498735967,3912.9
2022-06-20 02:30:00,OANDA:SPX500USD,3680.9,3917.8,3660.9,3912.9,300570.0,40.212729104537715,4217.235000000001,4406.218000000001,4165.466230321041,-154.1080287794157,-47.890390291414434,-106.21763848800126,3730.149751760318,4217.235000000001,4704.320248239684,23.09974418023576,0.18759575341291712,208.76638105969113,3824.8
2022-06-27 02:30:00,OANDA:SPX500USD,3912.9,3948.2,3738.6,3824.8,357228.0,38.07118568440888,4187.255,4396.148,4133.021827433323,-161.41250958614683,-44.155896878516444,-117.25661270763038,3680.446810496861,4187.255,4694.063189503139,24.207180575491062,0.14241402614730744,208.8259252697132,3903.4
2022-07-04 02:30:00,OANDA:SPX500USD,3824.8,3919.8,3741.6,3903.4,305081.0,41.08568698006617,4164.995,4386.046,4111.153081963483,-159.02584914029694,-33.415389146133236,-125.6104599941637,3649.000228606583,4164.995,4680.989771393417,24.77768983604624,0.24651390430413075,206.63835917901943,3864.4
2022-07-11 02:30:00,OANDA:SPX500USD,3903.4,3903.4,3721.6,3864.4,331464.0,40.0441176510674,4139.12,4375.26,4087.652788443151,-158.4548091996412,-26.275479364381994,-132.1793298352592,3617.0573637094803,4139.12,4661.182636290519,25.225779213481108,0.23688980890108893,204.86419066623236,3960.7
2022-07-18 02:30:00,OANDA:SPX500USD,3864.4,4013.2,3818.4,3960.7,261255.0,43.83066404887851,4121.175,4365.706,4075.562046686661,-148.51960914129768,-13.072223444830769,-135.4473856964669,3600.562033847219,4121.175,4641.787966152781,25.265268577664436,0.3458787905477303,204.14531990435862,4130.5
2022-07-25 02:30:00,OANDA:SPX500USD,3960.7,4141.6,3910.4,4130.5,233816.0,49.84542189942576,4117.46,4358.998,4080.7942327165024,-125.49779018799336,7.95967640677884,-133.4574665947722,3598.301241602211,4117.46,4636.618758397789,25.217428142485364,0.5125587787830486,206.07779705404732,4138.8
2022-08-01 02:30:00,OANDA:SPX500USD,4130.5,4170.5,4078.2,4138.8,256004.0,50.126555858465274,4100.825,4352.9259999999995,4086.318591505407,-105.36847003725006,22.471197246017724,-127.83966728326779,3608.820670215803,4100.825,4592.8293297841965,23.995382869749218,0.5385921400495164,197.9508115501868,4277.8
2022-08-08 02:30:00,OANDA:SPX500USD,4138.8,4279.8,4111.0,4277.8,190461.0,54.70554062481879,4087.665,4348.252,4104.55491612394,-77.308535787668,40.42490519647983,-117.73344098414783,3632.53595051591,4087.665,4542.7940494840905,22.268412381351716,0.7088803167096528,195.86861072517348,4225.5
2022-08-15 02:30:00,OANDA:SPX500USD,4277.8,4325.2,4217.8,4225.5,165744.0,52.7433590417692,4071.6200000000003,4342.05,4116.073495540707,-58.615327634433015,47.294490679771855,-105.90981831420487,3664.489220028649,4071.6200000000003,4478.750779971352,19.99846645666106,0.6889810443843468,189.54942424480393,4042.0
2022-08-22 02:30:00,OANDA:SPX500USD,4225.5,4225.5,4042.0,4042.0,202566.0,46.44833880889377,4049.1600000000003,4333.65,4109.018876917782,-57.93984742737484,38.37597670946403,-96.31582413683887,3693.1353326108506,4049.1600000000003,4405.1846673891505,17.58511233881348,0.4899445169733501,189.11732251303224,3931.2
2022-08-29 02:30:00,OANDA:SPX500USD,4042.0,4070.5,3902.0,3931.2,323265.0,43.10310643353967,4025.9500000000003,4323.912,4092.083745782755,-65.58908832010866,24.58138865338418,-90.17047697349284,3706.299608741582,4025.9500000000003,4345.600391258419,15.879501298248547,0.35179120284041693,187.64465661924422,4065.2
2022-09-05 02:30:00,OANDA:SPX500USD,3931.2,4076.0,3883.3,4065.2,281826.0,47.98239166370997,4016.3100000000004,4316.034,4089.52338904154,-60.1451706341295,24.020245071490677,-84.16541570562018,3715.024145876681,4016.3100000000004,4317.595854123319,15.003117494581804,0.581135571635548,188.00575257501248,3883.6
2022-09-12 02:30:00,OANDA:SPX500USD,4065.2,4158.0,3835.8,3883.6,344325.0,42.64497350236011,4003.3650000000002,4306.4400000000005,4069.9116377042506,-69.68118759657727,11.587382487234322,-81.2685700838116,3702.6608770169114,4003.3650000000002,4304.069122983089,15.022568413476602,0.3008590656957242,197.59105596251158,3695.6
2022-09-19 02:30:00,OANDA:SPX500USD,3883.6,3918.5,3644.4,3695.6,345903.0,37.93984413859234,3982.3450000000003,4292.544,4034.2629103038457,-91.35548934668213,-8.069535410296425,-83.28595393638571,3657.0257399684897,3982.3450000000003,4307.664260031511,16.338075180905246,0.05928677574726732,203.05598053661788,3592.6
2022-09-26 02:30:00,OANDA:SPX500USD,3695.6,3739.0,3583.6,3592.6,524734.0,35.62098833294198,3961.2050000000004,4274.898,3992.1997759891938,-115.51221591047715,-25.781009579273146,-89.731206331204,3592.8300509973396,3961.2050000000004,4329.579949002661,18.599135818654208,-0.00031225114243323517,199.65198192685946,3638.7
2022-10-03 02:30:00,OANDA:SPX500USD,3592.6,3807.2,3559.8,3638.7,407348.0,37.46329358408195,3947.8600000000006,4256.894,3958.5331306568896,-129.44455477486963,-31.77067875493249,-97.67387601993714,3552.643532198956,3947.8600000000006,4343.0764678010455,20.021807652806565,0.10887257340243886,203.06255464636948,3583.5
2022-10-10 02:30:00,OANDA:SPX500USD,3638.7,3720.5,3489.0,3583.5,510431.0,36.130052425818235,3918.5550000000003,4236.332,3922.8156896419478,-143.2884720643524,-36.49167683553219,-106.7967952288202,3506.028716435352,3918.5550000000003,4331.081283564648,21.055020718843966,0.09389860313289236,205.0938007430574,3761.4
2022-10-17 02:30:00,OANDA:SPX500USD,3583.5,3766.6,3580.7,3761.4,424796.0,43.15173978123591,3901.125,4217.68,3907.442766818905,-138.31047595708833,-25.210944582614502,-113.09953137447383,3493.2252193519676,3901.125,4309.024780648032,20.91190518878694,0.32872631142627984,203.72281497569617,3911.5
2022-10-24 02:30:00,OANDA:SPX500USD,3761.4,3912.3,3725.8,3911.5,422286.0,48.31472830587791,3901.25,4202.148,3907.8291699790093,-120.86035962282631,-6.208662598681983,-114.65169702414433,3493.3385261157796,3901.25,4309.161473884221,20.9118346111744,0.5125640005935566,202.49261390600358,3764.7
2022-10-31 02:30:00,OANDA:SPX500USD,3911.5,3919.6,3696.2,3764.7,362299.0,44.096605782540436,3905.44,4183.398,3894.1978204571988,-117.52183133105018,-2.296107445524669,-115.22572388552551,3505.4132724717965,3905.44,4305.466727528204,20.485616346849703,0.3240867543155882,203.98599862700334,3992.0
2022-11-07 03:30:00,OANDA:SPX500USD,3764.7,4002.4,3738.2,3992.0,328800.0,51.20073701237331,3909.3950000000004,4171.562,3903.5123137469895,-95.43470140067257,15.832817987882365,-111.26751938855493,3507.4979957811565,3909.3950000000004,4311.292004218844,20.560572887561573,0.6027688675616737,208.28699872507457,3963.7
2022-11-14 03:30:00,OANDA:SPX500USD,3992.0,4042.6,3904.9,3963.7,324106.0,50.342942861720346,3916.34,4160.188,3909.2444743425144,-79.2999448865512,25.574059601602983,-104.87400448815418,3515.7998993726,3916.34,4316.8801006274,20.45481754022377,0.55912017289382,203.24507024471208,4027.6
2022-11-21 03:30:00,OANDA:SPX500USD,3963.7,4040.5,3929.4,4027.6,156738.0,52.286714739530204,3922.55,4146.476,3920.5164291670367,-60.657614912393,35.373111660608956,-96.03072657300196,3519.014615782122,3922.55,4326.0853842178785,20.575155662407276,0.6301620677002153,196.66327951294693,4061.9
2022-11-28 03:30:00,OANDA:SPX500USD,4027.6,4099.9,3935.5,4061.9,243909.0,53.342471786789936,3932.425,4135.044,3933.9815311511284,-42.62436362309609,42.72509035992471,-85.3494539830208,3525.2316494441206,3932.425,4339.61835055588,20.70952913562902,0.6589846688597039,194.3587595477364,3929.8
2022-12-05 03:30:00,OANDA:SPX500USD,4061.9,4071.6,3913.2,3929.8,232760.0,48.858544374336944,3930.88,4119.0419999999995,3933.583290089116,-38.54789194489422,37.44124963050126,-75.98914157539548,3523.9039391495558,3930.88,4337.856060850444,20.70661332070397,0.49867314062927576,191.7902767228981,3842.8
2022-12-12 03:30:00,OANDA:SPX500USD,3929.8,4141.2,3825.8,3842.8,360912.0,46.10952856431004,3916.495,4100.43,3924.937262461581,-41.854953827272766,27.30735019849817,-69.16230402577094,3518.9997979103496,3916.495,4313.99020208965,20.298517020430264,0.4073007678928179,200.6195426712625,3843.3
2022-12-19 03:30:00,OANDA:SPX500USD,3842.8,3894.6,3763.4,3843.3,267191.0,46.12828856807959,3901.7200000000003,4083.74,3917.1622850842878,-43.929091155891,20.186570295903948,-64.11566145179495,3517.2631577159427,3901.7200000000003,4286.176842284058,19.707044189949944,0.4240226813848247,195.66100390902946,3845.4
2022-12-26 03:30:00,OANDA:SPX500USD,3843.3,3875.3,3782.4,3845.4,162619.0,46.21297862149804,3880.1000000000004,4067.166,3910.327781742927,-44.88598973351645,15.383737374622797,-60.26972710813925,3538.441247502752,3880.1000000000004,4221.758752497249,17.61082201475469,0.4492183359179716,188.32093220124165,3892.5
2023-01-02 03:30:00,OANDA:SPX500USD,3845.4,3907.6,3794.6,3892.5,247903.0,48.18063831256996,3863.45,4057.1800000000003,3908.62989776741,-41.3669103885386,15.122253375680522,-56.48916376421912,3562.65141727644,3863.45,4164.24858272356,15.571501260456834,0.5482881264548672,182.94086561543867,3999.4
2023-01-09 03:30:00,OANDA:SPX500USD,3892.5,4004.4,3869.8,3999.4,237369.0,52.43380485686705,3861.32,4048.6099999999997,3917.274669408609,-29.610743831777654,21.502735945953177,-51.11347977773083,3565.279265960565,3861.32,4157.360734039436,15.333654503611985,0.7332111498912954,179.48794664290733,3967.6
2023-01-16 03:30:00,OANDA:SPX500USD,3999.4,4015.4,3881.6,3967.6,175186.0,51.090439733785345,3863.14,4038.1319999999996,3922.0675580363604,-22.599379790648527,22.81127998966584,-45.41065978031437,3564.8513626737085,3863.14,4161.428637326291,15.442807525810164,0.6750988588374112,176.2245218826997,4070.5
2023-01-23 03:30:00,OANDA:SPX500USD,3967.6,4095.8,3943.8,4070.5,192751.0,55.09919684186422,3863.4049999999997,4031.054,3936.2039810805168,-8.640056057106904,29.416482978565973,-38.05653903567288,3564.352091637481,3863.4049999999997,4162.4579083625185,15.48131290209123,0.8462514394759788,174.4941988910783,4135.1
2023-01-30 03:30:00,OANDA:SPX500USD,4070.5,4194.2,3993.7,4135.1,278316.0,57.456683039627656,3875.98,4026.7839999999997,3955.1464590728488,7.548474572387022,36.48401088644792,-28.935536314060897,3553.1462405964835,3875.98,4198.813759403516,16.658174676005363,0.9013211017316831,176.35175611314415,4089.1
2023-02-06 03:30:00,OANDA:SPX500USD,4135.1,4176.8,4050.6,4089.1,259991.0,55.23284841812192,3895.655,4020.928,3967.903939161149,16.476258118886562,36.32943554635797,-19.853177427471405,3571.149270750314,3895.655,4220.1607292496865,16.65988026402165,0.7980609933255697,172.76948781934817,4077.1
2023-02-13 03:30:00,OANDA:SPX500USD,4089.1,4175.1,4047.0,4077.1,243147.0,54.63873322831494,3919.88,4016.078,3978.3035640029443,22.325931745130674,33.743287338081664,-11.417355592950988,3619.1661853591177,3919.88,4220.593814640883,15.343011247328104,0.7614113358705429,169.57881011796619,3969.4
2023-02-20 03:30:00,OANDA:SPX500USD,4077.1,4080.6,3942.4,3969.4,177311.0,49.49311947486224,3936.415,4011.37,3977.4556055264734,18.0631298084827,23.58438832114695,-5.521258512664251,3665.9539100850616,3936.415,4206.876089914938,13.741492699064422,0.5609791966940126,167.33746653811144,4045.2
2023-02-27 03:30:00,OANDA:SPX500USD,3969.4,4045.8,3918.2,4045.2,163404.0,52.85809475359529,3959.5,4002.844,3983.9074526191903,20.564203734944385,20.86836979808691,-0.3041660631425238,3742.2998546087583,3959.5,4176.700145391242,10.97108955126868,0.6972834775170818,164.4990760711035,3876.4
2023-03-06 03:30:00,OANDA:SPX500USD,4045.2,4075.0,3844.4,3876.4,241520.0,45.576012535069495,3965.25,3989.5519999999997,3973.668647607839,8.823857623368895,7.302418949209135,1.5214386741597599,3764.679083285585,3965.25,4165.820916714415,10.116432341689176,0.27850726950979166,169.22057063745325,3917.1
2023-03-13 02:30:00,OANDA:SPX500USD,3876.4,3977.0,3806.9,3917.1,545406.0,47.4556610915265,3965.5300000000007,3976.966,3968.281157359473,2.7717476200168676,1.000247156685686,1.7715004633311815,3765.2596132985327,3965.5300000000007,4165.800386701469,10.100560918791077,0.37908846435645854,169.2833870204923,3981.4
2023-03-20 02:30:00,OANDA:SPX500USD,3917.1,4043.2,3867.3,3981.4,310912.0,50.371849854374204,3976.3650000000002,3966.77,3969.530570944285,3.127823855339102,1.0850587136063363,2.0427651417327657,3799.7981464018358,3976.3650000000002,4152.931853598165,8.880817208589475,0.5142580555109699,169.75600223331426,4111.8
2023-03-27 02:30:00,OANDA:SPX500USD,3981.4,4114.7,3952.8,4111.8,133918.0,55.73699963598448,3982.355,3961.098,3983.0800403781627,13.773435448764303,9.38453624562523,4.388899203139074,3795.713835983738,3982.355,4168.996164016262,9.373406640857578,0.8467750554446867,169.19485921664895,4115.1
2023-04-03 02:30:00,OANDA:SPX500USD,4111.8,4145.3,4069.2,4115.1,92444.0,55.86702796165018,3989.925,3958.2400000000007,3995.653369865957,22.2202999684132,14.265120612219302,7.9551793561938995,3794.3997869264667,3989.925,4185.450213073534,9.800946788399955,0.8200993826635651,162.54522641545978,4147.9
2023-04-10 02:30:00,OANDA:SPX500USD,4115.1,4164.8,4072.8,4147.9,106159.0,57.21245177416488,3995.9400000000005,3958.3480000000004,4010.153048926342,31.20151519072033,18.597068667621144,12.604446523099186,3788.4963574312596,3995.9400000000005,4203.383642568741,10.382720589835726,0.8662681538906258,157.50628167149839,4133.1
2023-04-17 02:30:00,OANDA:SPX500USD,4147.9,4174.3,4113.8,4133.1,97707.0,56.37728606285257,3999.5,3958.69,4021.8622823619285,36.70188022026923,19.277946957736035,17.423933262533197,3784.9675683944065,3999.5,4214.032431605594,10.727962575601637,0.8113748327003921,150.57726155210565,4173.5
2023-04-24 02:30:00,OANDA:SPX500USD,4133.1,4176.4,4050.6,4173.5,127312.0,58.172230999062435,4011.6850000000004,3961.852,4036.3039697560307,43.815819998744246,21.113509388968836,22.70231060977541,3786.407063826929,4011.6850000000004,4236.962936173071,11.231087992854428,0.8591452468644877,148.80745715552666,4134.3
2023-05-01 02:30:00,OANDA:SPX500USD,4173.5,4189.0,4044.6,4134.3,167258.0,55.77416616511487,4026.26,3966.426,4045.636925017361,45.76302842918767,18.44857425552981,27.31445417365786,3809.427836916542,4026.26,4243.092163083458,10.77089721396323,0.7491327819259354,148.49263878727476,4120.1
2023-05-08 02:30:00,OANDA:SPX500USD,4134.3,4160.6,4099.6,4120.1,129895.0,54.89141842474846,4040.1000000000004,3965.4359999999997,4052.728646444279,45.634339553561404,14.655908303922832,30.97843124963857,3837.5751165383977,4040.1000000000004,4242.624883461603,10.025736167995964,0.6975065943320682,142.2431645881837,4187.2
2023-05-15 02:30:00,OANDA:SPX500USD,4120.1,4215.9,4108.8,4187.2,110051.0,58.25374511376381,4057.19,3966.9799999999996,4065.535442021014,50.366172035011004,15.510192628297943,34.85597940671306,3866.503418902615,4057.19,4247.8765810973855,9.399933505573326,0.8408997089669418,139.73293854617054,4211.6
