datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2025-11-11 02:30:00,OANDA:SPX500USD,6839.6,6846.2,6838.2,6840.2,877.0,71.12744720147937,6801.225,6756.5380000000005,6800.6269599791185,22.15019293444857,3.415718489445826,18.734474445002743,6759.426240260177,6801.225,6843.023759739824,1.229153858013027,0.9662219673813253,16.167684863034946,6844.6
2025-11-11 04:30:00,OANDA:SPX500USD,6841.0,6845.0,6836.8,6844.6,1694.0,72.1915161083551,6804.585,6758.564,6804.814868552536,22.881813215310103,3.3178710162458884,19.563942199064215,6760.130728995695,6804.585,6849.039271004305,1.306597566326386,0.9500692407724456,15.598564515675294,6842.8
2025-11-11 05:30:00,OANDA:SPX500USD,6844.4,6849.2,6841.6,6842.8,2514.0,71.0381146206786,6807.755000000001,6760.254000000001,6808.432500118961,23.050668840312028,2.7893813129982483,20.26128752731378,6761.844355666082,6807.755000000001,6853.66564433392,1.348774870244853,0.8816653034218901,15.027238478841307,6843.4
2025-11-11 06:30:00,OANDA:SPX500USD,6843.0,6847.6,6841.6,6843.4,3440.0,71.20327310962661,6810.845000000001,6762.49,6811.7627382028695,22.968140696478258,2.1654825353315807,20.802658161146677,6764.036297480315,6810.845000000001,6857.653702519688,1.3745343645226529,0.8477451654028088,14.382435730352642,6842.8
2025-11-11 07:30:00,OANDA:SPX500USD,6843.2,6846.6,6839.6,6842.8,2248.0,70.76866307943892,6813.755000000001,6764.398,6814.718667897834,22.593873453343804,1.4329722337576989,21.160901219586105,6766.581257303482,6813.755000000001,6860.92874269652,1.3846621340661405,0.8078513420787187,13.85511889247031,6844.0
2025-11-11 08:30:00,OANDA:SPX500USD,6843.0,6845.0,6839.8,6844.0,1204.0,71.14797006427509,6816.925000000001,6766.366,6817.507366193278,22.138890588172217,0.7823914948688895,21.356499093303327,6770.6193847897775,6816.925000000001,6863.230615210225,1.358548471934884,0.7923511530629785,13.236896114436703,6835.8
2025-11-11 09:30:00,OANDA:SPX500USD,6843.8,6844.2,6834.8,6835.8,1084.0,64.9462321128217,6819.575000000001,6768.15,6819.249521793919,20.875996427844257,-0.3844021323672564,21.260398560211513,6775.478699880742,6819.575000000001,6863.671300119259,1.293227220736147,0.6839723509242147,12.962832106262628,6830.0
2025-11-11 10:30:00,OANDA:SPX500USD,6835.6,6836.8,6830.0,6830.0,3168.0,60.90247846871879,6821.445000000001,6770.0380000000005,6820.273376861164,19.185968280261477,-1.6595442239600295,20.845512504221507,6779.025070473306,6821.445000000001,6863.864929526695,1.243722687104988,0.600837036924069,12.522629812958169,6834.6
2025-11-11 11:30:00,OANDA:SPX500USD,6830.2,6839.0,6829.8,6834.6,2134.0,62.876682482130306,6823.175000000001,6772.058000000001,6821.637817160101,18.01018020702395,-2.2682658377580474,20.278446044781997,6781.624276401296,6823.175000000001,6864.725723598706,1.217929295341397,0.6374825636051654,12.285299112032572,6828.2
2025-11-11 12:30:00,OANDA:SPX500USD,6834.6,6836.2,6827.6,6828.2,2574.0,58.454207303619725,6824.695000000001,6774.126,6822.262786954377,16.37319319571816,-3.1242022792510724,19.49739547496923,6784.8641748569535,6824.695000000001,6864.525825143048,1.1672558302765808,0.5439985863638458,12.022063461173063,6825.6
2025-11-11 13:30:00,OANDA:SPX500USD,6828.2,6833.2,6824.8,6825.6,3267.0,56.70916057489509,6825.955000000001,6776.0380000000005,6822.580616768246,14.696657010840681,-3.840590771302839,18.53724778214352,6787.801102496157,6825.955000000001,6864.108897503845,1.1179065055027122,0.49534778851931566,11.763344642517819,6822.8
2025-11-11 14:30:00,OANDA:SPX500USD,6826.0,6829.6,6821.8,6822.8,2502.0,54.81144169769823,6827.305,6777.598,6822.601510409365,12.992286415727904,-4.4359690931324955,17.4282555088604,6791.826765011607,6827.305,6862.783234988394,1.0393042346399795,0.4365103703513733,11.480248596623703,6825.6
2025-11-11 15:30:00,OANDA:SPX500USD,6822.2,6827.6,6821.8,6825.6,1222.0,56.38330961793304,6828.5650000000005,6779.226000000001,6822.887080846568,11.732254907696188,-4.5568004809313685,16.289055388627556,6795.395180172855,6828.5650000000005,6861.734819827146,0.9715019137152577,0.45530575662678635,11.074516554007737,6826.8
2025-11-11 16:30:00,OANDA:SPX500USD,6825.6,6829.6,6824.6,6826.8,1488.0,57.072487273837496,6829.415000000001,6780.814,6823.259739813561,10.707076319835323,-4.465583255033787,15.17265957486911,6797.4193901038225,6829.415000000001,6861.410609896179,0.9369941611742262,0.4591350187027841,10.640622514435755,6822.2
2025-11-11 17:30:00,OANDA:SPX500USD,6826.6,6829.6,6820.2,6822.2,1769.0,53.577676810062584,6831.210000000001,6782.402,6823.158812212269,9.414904191798087,-4.606204306456819,14.021108498254906,6806.114905071501,6831.210000000001,6856.305094928501,0.7347188837263016,0.32048284683377026,10.552006620547527,6823.8
2025-11-11 18:30:00,OANDA:SPX500USD,6822.6,6827.8,6818.2,6823.8,2071.0,54.61860671853305,6832.825000000001,6784.2300000000005,6823.219877715863,8.422861593571724,-4.478597523746545,12.90145911731827,6815.551731940066,6832.825000000001,6850.098268059935,0.5055966766289114,0.23875817915041783,10.484006147651302,6833.0
2025-11-11 19:30:00,OANDA:SPX500USD,6824.0,6834.3,6820.0,6833.0,4659.0,60.151576392178434,6833.475,6786.402,6824.1513179334,8.283536348880261,-3.694338214750408,11.97787456363067,6817.289642745051,6833.475,6849.660357254949,0.4737079525409529,0.48532624295780913,10.756577137104793,6817.0
2025-11-11 20:30:00,OANDA:SPX500USD,6832.5,6832.8,6813.0,6817.0,6616.0,48.969489141010335,6833.085,6788.370000000001,6823.470240034981,6.803625842652764,-4.139398976782324,10.943024819435088,6815.688899408599,6833.085,6850.481100591401,0.5091726677306277,0.03768374942740773,11.416821627311593,6823.9
2025-11-11 21:30:00,OANDA:SPX500USD,6817.3,6833.3,6813.5,6823.9,4551.0,53.025093481807694,6832.33,6790.884,6823.511169555459,6.117044952103242,-3.8607838938654773,9.97782884596872,6814.705603033926,6832.33,6849.954396966074,0.515911759709312,0.26084288114289067,12.015620082503636,6847.6
2025-11-11 22:30:00,OANDA:SPX500USD,6823.6,6848.9,6823.6,6847.6,2952.0,63.69719190255398,6832.735000000001,6793.76,6825.80534388351,7.400013827575094,-2.0622520147149004,9.462265842289995,6814.075020308105,6832.735000000001,6851.394979691896,0.5461935723219292,0.8983123305985192,12.964504362324753,6858.6
2025-11-11 23:30:00,OANDA:SPX500USD,6847.1,6859.9,6847.1,6858.6,3250.0,67.39922918746855,6833.655000000001,6797.200000000001,6828.928644466033,9.198351108043425,-0.2111317873972549,9.40948289544068,6811.88940909681,6833.655000000001,6855.420590903192,0.6370116988109867,1.073037509318036,12.952754050730077,6858.1
2025-11-12 00:30:00,OANDA:SPX500USD,6858.9,6860.9,6851.6,6858.1,2225.0,67.06445269429598,6834.330000000002,6801.210000000001,6831.706868802601,10.462594263874053,0.8424890947466981,9.620105169127354,6810.405020761232,6834.330000000002,6858.254979238772,0.7001411766411627,0.9967611416247285,12.691843047106449,6855.9
2025-11-12 01:30:00,OANDA:SPX500USD,6858.4,6862.6,6850.0,6855.9,2001.0,65.52230297395344,6834.985000000001,6805.424000000001,6834.0109765356865,11.158367741930306,1.2306100582423607,9.927757683687945,6809.422422500506,6834.985000000001,6860.547577499495,0.7479922047961826,0.9090941142459696,12.685282829456014,6856.8
2025-11-12 02:30:00,OANDA:SPX500USD,6855.8,6862.8,6852.4,6856.8,751.0,65.868082562485,6835.655000000001,6809.2660000000005,6836.181359722764,11.648123398619646,1.3762925719453598,10.271830826674286,6808.510282572716,6835.655000000001,6862.799717427285,0.7942096968698501,0.8894864637409291,12.522048341637767,6854.0
2025-11-12 04:30:00,OANDA:SPX500USD,6857.8,6858.6,6851.0,6854.0,1202.0,63.72675496718742,6836.215,6812.716,6837.878373082501,11.675731125101265,1.123120238741583,10.552610886359682,6808.00829866864,6836.215,6864.42170133136,0.8252139914078158,0.8152619618839776,12.170473460092238,6859.8
2025-11-12 05:30:00,OANDA:SPX500USD,6854.4,6861.8,6853.4,6859.8,2156.0,66.17944922375179,6837.005,6815.412,6839.966147074643,12.026982407955984,1.1794972172770404,10.847485190678944,6807.04942060586,6837.005,6866.96057939414,0.876277826157504,0.880480038460871,11.901153927228545,6867.0
2025-11-12 06:30:00,OANDA:SPX500USD,6860.0,6867.8,6859.0,6867.0,2512.0,68.98322234199821,6838.5650000000005,6818.052000000001,6842.540799734201,12.739478627765493,1.5135947496692381,11.225883878096255,6805.7595912675715,6838.5650000000005,6871.3704087324295,0.9594237601727551,0.9333888998598387,11.67964293242652,6864.8
2025-11-12 07:30:00,OANDA:SPX500USD,6867.0,6871.8,6862.8,6864.8,1264.0,67.15136395292102,6840.305,6820.432000000001,6844.660723569039,12.977024342684672,1.4009123716707332,11.576111971013939,6805.766571364233,6840.305,6874.843428635768,1.0098505442598702,0.8546050148707862,11.488239865824626,6865.6
2025-11-12 08:30:00,OANDA:SPX500USD,6865.4,6866.6,6862.0,6865.6,791.0,67.4894480577561,6841.8550000000005,6822.428000000001,6846.654940371987,13.079067004314311,1.2023640266402982,11.876702977674013,6805.652268204319,6841.8550000000005,6878.057731795682,1.05827240699143,0.8279448652384871,10.996222732551464,6863.8
2025-11-12 09:30:00,OANDA:SPX500USD,6865.0,6865.8,6859.8,6863.8,1004.0,65.84729899012702,6843.635,6824.424000000001,6848.2878031937025,12.866376018361734,0.7917384325501757,12.074637585811558,6806.76457111299,6843.635,6880.505428887011,1.077510091844768,0.7734576272735493,10.63934968022636,6868.6
2025-11-12 10:30:00,OANDA:SPX500USD,6863.6,6870.8,6863.6,6868.6,681.0,68.07789844725448,6845.785000000001,6826.24,6850.222298127635,12.936018396680083,0.6891046486948191,12.246913747985264,6808.332361838458,6845.785000000001,6883.237638161543,1.0941809642441993,0.8045846850840377,10.393681845924464,6872.6
2025-11-12 11:30:00,OANDA:SPX500USD,6868.8,6873.6,6868.0,6872.6,747.0,69.84537593881475,6848.275000000001,6828.144,6852.3535078297655,13.16225081961693,0.7322696573053307,12.429981162311599,6810.635274345254,6848.275000000001,6885.914725654747,1.0992469097618347,0.8231293477418397,10.051275999787029,6874.8
2025-11-12 12:30:00,OANDA:SPX500USD,6872.8,6880.6,6872.8,6874.8,1051.0,70.80289959697657,6850.735000000001,6830.052,6854.491268988835,13.364999859586533,0.7480149578199473,12.616984901766585,6812.904504086668,6850.735000000001,6888.5654959133335,1.1044215230433791,0.8180635016671585,9.904756285516527,6875.8
2025-11-12 13:30:00,OANDA:SPX500USD,6875.2,6880.4,6871.8,6875.8,2055.0,71.24978755828383,6853.1849999999995,6831.936,6856.5206719422795,13.451313211589877,0.667462647858633,12.783850563731244,6815.534905990245,6853.1849999999995,6890.835094009754,1.098761933604736,0.8003312554032576,9.811559407979594,6880.8
2025-11-12 14:30:00,OANDA:SPX500USD,6876.0,6883.2,6872.8,6880.8,1623.0,73.43886091764203,6856.115,6833.860000000001,6858.832988900158,13.764506712885122,0.7845249193231023,12.97998179356202,6819.51161936815,6856.115,6892.71838063185,1.0677586543355848,0.8371956302107377,9.853590878838169,6876.4
2025-11-12 15:30:00,OANDA:SPX500USD,6880.8,6883.0,6872.6,6876.4,1199.0,68.49628200832784,6858.745000000001,6835.776000000001,6860.506037576333,13.502028610333582,0.41763745341724956,13.084391156916332,6824.430757138563,6858.745000000001,6893.059242861438,1.0005982978354604,0.7572546926256045,9.892620101778274,6867.8
2025-11-12 16:30:00,OANDA:SPX500USD,6876.4,6878.2,6865.6,6867.8,1890.0,59.99690686144724,6860.485000000001,6837.476000000001,6861.200700664302,12.456474215339767,-0.5023335532612521,12.95880776860102,6828.1981100421,6860.485000000001,6892.771889957901,0.941242199579205,0.613281273134974,10.086004380222644,6878.8
2025-11-12 17:30:00,OANDA:SPX500USD,6867.6,6881.0,6864.8,6878.8,1683.0,65.83625523623365,6863.575000000001,6839.200000000001,6862.876824410559,12.372846421936629,-0.46876907733151363,12.841615499268142,6837.598745661292,6863.575000000001,6889.551254338709,0.7569307347470876,0.7930561081185559,10.52271835306387,6878.0
2025-11-12 18:30:00,OANDA:SPX500USD,6878.6,6881.0,6876.4,6878.0,977.0,65.09207028672172,6866.280000000001,6840.76,6864.317126847648,12.102507308336499,-0.5912865527453164,12.693793861081815,6847.402154449539,6866.280000000001,6885.157845550462,0.5498711252806947,0.8104167784578771,10.099667042130763,6862.8
2025-11-12 19:30:00,OANDA:SPX500USD,6878.0,6878.0,6856.6,6862.8,5411.0,52.86500287122193,6867.040000000001,6842.06,6864.172638576443,10.540247235762763,-1.722837300255243,12.263084536018006,6850.216532681191,6867.040000000001,6883.863467318811,0.4899772629490985,0.3739855488868203,10.90683368197854,6849.7
2025-11-12 20:30:00,OANDA:SPX500USD,6862.3,6868.1,6844.4,6849.7,6716.0,45.01663053459453,6866.595000000001,6843.046,6862.794292045353,8.151123278780688,-3.289569005789856,11.440692284570543,6848.415372883343,6866.595000000001,6884.77462711666,0.5295092288582213,0.035331503457518704,11.820631276122983,6843.4
2025-11-12 21:30:00,OANDA:SPX500USD,6849.4,6856.2,6835.4,6843.4,5325.0,41.80247237108163,6865.860000000001,6843.998,6860.947216612462,5.683848118424066,-4.605475332917182,10.289323451341248,6845.213052984808,6865.860000000001,6886.506947015193,0.6014380431640721,-0.04390607927347536,12.462014756399926,6862.2
2025-11-12 22:30:00,OANDA:SPX500USD,6843.7,6864.7,6841.4,6862.2,4874.0,52.663936672203924,6866.175,6845.234,6861.066529316037,5.1857396808973135,-4.082867016355149,9.268606697252462,6845.980589621833,6866.175,6886.369410378167,0.5882288283700037,0.40158167716800763,13.23615655951423,6862.2
2025-11-12 23:30:00,OANDA:SPX500USD,6862.7,6867.3,6856.4,6862.2,2682.0,52.663936672203924,6866.445000000001,6846.282000000001,6861.174478904986,4.736387034049585,-3.6257757305623013,8.362162764611886,6846.637667492867,6866.445000000001,6886.252332507134,0.5769312215311897,0.3928427137154396,13.069288233834682,6853.7
2025-11-13 00:30:00,OANDA:SPX500USD,6862.7,6863.7,6848.4,6853.7,2521.0,47.96953944168628,6866.43,6847.630000000001,6860.462623771178,3.65229151832591,-3.7678969970287817,7.420188515354692,6846.5825714247885,6866.43,6886.277428575212,0.578100368756742,0.17930354424100406,13.22862478856079,6859.4
2025-11-13 01:30:00,OANDA:SPX500USD,6853.2,6867.2,6846.9,6859.4,2862.0,51.11635106686206,6866.41,6848.987999999999,6860.361421507257,3.21600823371773,-3.36334422530957,6.5793524590273,6846.5336559541975,6866.41,6886.286344045802,0.5789442822611058,0.3236597237437981,13.733723017949318,6857.4
2025-11-13 02:30:00,OANDA:SPX500USD,6859.7,6864.2,6856.2,6857.4,1114.0,49.97426376275214,6865.93,6849.736,6860.079381363708,2.6779970194656926,-3.1210843516492863,5.799081371114979,6845.6539991487025,6865.93,6886.206000851298,0.5906264949190508,0.2896528003091231,13.324171373810081,6841.4
2025-11-13 04:30:00,OANDA:SPX500USD,6855.2,6855.2,6834.8,6841.4,3464.0,41.90739805494271,6864.76,6850.068,6858.300392662402,0.9496065009561789,-3.87957989612704,4.829186397083219,6841.700041539368,6864.76,6887.819958460633,0.6718358241404656,-0.006505682564005733,13.986730561395037,6846.8
2025-11-13 05:30:00,OANDA:SPX500USD,6841.4,6852.4,6841.4,6846.8,3335.0,45.1268137821089,6863.82,6850.224,6857.205117170745,0.01540188957733335,-3.8510276060047084,3.8664294955820417,6839.410976646981,6863.82,6888.229023353018,0.7112372804944975,0.1513584391754324,13.773392664152535,6867.4
2025-11-13 06:30:00,OANDA:SPX500USD,6846.8,6872.4,6845.4,6867.4,6987.0,55.303147071183886,6864.0,6850.782,6858.176058392579,0.926604522946036,-2.3518599781088048,3.2784645010548408,6839.538558806588,6864.0,6888.461441193412,0.712745955518989,0.5694971316922114,14.718150330998784,6862.0
2025-11-13 07:30:00,OANDA:SPX500USD,6867.4,6869.2,6859.6,6862.0,2787.0,52.55189280006244,6863.67,6851.218,6858.5402433075715,1.1991808935572408,-1.66342688599808,2.862607779555321,6839.291916659343,6863.67,6888.048083340657,0.7103512651586458,0.46574792249530783,14.352568164498832,6866.2
2025-11-13 08:30:00,OANDA:SPX500USD,6862.2,6869.4,6858.0,6866.2,2105.0,54.449952767635914,6863.349999999999,6851.65,6859.269743944946,1.734114734992545,-0.9027944356502209,2.636909170642766,6839.299658061391,6863.349999999999,6887.400341938608,0.7008339058508937,0.5592507168354472,14.141670438463176,6869.4
2025-11-13 09:30:00,OANDA:SPX500USD,6866.0,6870.4,6864.0,6869.4,1118.0,55.8975221832645,6863.08,6852.182000000001,6860.234530235904,2.3887311095077166,-0.1985424489080394,2.587273558415756,6839.453378084172,6863.08,6886.706621915828,0.6885136677942806,0.6337474316581381,13.588693978572923,6871.0
2025-11-13 10:30:00,OANDA:SPX500USD,6869.6,6873.2,6869.2,6871.0,1216.0,56.63951447118097,6862.84,6852.734,6861.259813070579,3.0020205070968586,0.33179755894488183,2.670222948151977,6839.664205004363,6862.84,6886.015794995637,0.6753995429191781,0.6760457408588559,12.903787265817716,6873.0
2025-11-13 11:30:00,OANDA:SPX500USD,6870.4,6875.2,6869.2,6873.0,1677.0,57.599797012853095,6862.45,6853.338000000001,6862.377926111476,3.6078509980043236,0.7501024398818772,2.8577485581224464,6840.307257337286,6862.45,6884.592742662714,0.6453305353835505,0.738227038102311,12.410659603973594,6866.0
2025-11-13 12:30:00,OANDA:SPX500USD,6872.8,6875.4,6865.8,6866.0,2980.0,53.162080144533945,6861.93,6853.778,6862.722885529431,3.482984847028092,0.5001890311245165,2.9827958159035757,6840.696848165246,6861.93,6883.163151834755,0.6188682144747791,0.5958406936396955,12.209898203689727,6867.0
2025-11-13 13:30:00,OANDA:SPX500USD,6866.2,6869.2,6861.4,6867.0,4418.0,53.71074291405042,6861.89,6854.402,6863.130229764723,3.425235186326063,0.3539514963379897,3.071283689988073,6840.7004395118765,6861.89,6883.079560488124,0.6176012873457251,0.6205782442458799,11.89490547485476,6848.8
2025-11-13 14:30:00,OANDA:SPX500USD,6867.2,6868.2,6842.2,6848.8,5120.0,43.68162476784005,6860.39,6854.778,6861.765445977606,1.8891038545925767,-0.9457438683163972,2.834847722908974,6840.0086979395355,6860.39,6880.771302060465,0.5941732776260477,0.21567076613613,12.90241222665085,6853.4
2025-11-13 15:30:00,OANDA:SPX500USD,6848.8,6859.0,6847.8,6853.4,2896.0,46.4055341880906,6859.16,6855.154,6860.968736836881,1.0310054738374674,-1.4430737992572054,2.474079273094673,6840.344396173277,6859.16,6877.975603826722,0.5486270571534272,0.34693555271875764,12.780811353318633,6850.8
2025-11-13 16:30:00,OANDA:SPX500USD,6853.4,6858.2,6842.0,6850.8,3833.0,45.07841068620136,6858.5599999999995,6855.606,6860.00028570956,0.13954941513929953,-1.8676238863642989,2.0071733015035984,6839.469809628586,6858.5599999999995,6877.650190371413,0.556682171517458,0.29675425312627257,13.025039113795861,6848.8
2025-11-13 17:30:00,OANDA:SPX500USD,6850.2,6855.4,6843.2,6848.8,3704.0,44.03517456164699,6858.514999999999,6856.07,6858.933591832459,-0.7200192851532847,-2.181754069325507,1.461734784172222,6839.332850951964,6858.514999999999,6877.697149048035,0.5593674154838233,0.24676977079910803,12.966107748524715,6834.2
2025-11-13 18:30:00,OANDA:SPX500USD,6849.0,6849.8,6832.4,6834.2,4691.0,37.25677950996724,6858.055,6856.298000000001,6856.578011657939,-2.5499375627596237,-3.2093378775454764,0.6594003147858528,6836.997137360521,6858.055,6879.112862639479,0.6141059714300636,-0.06641550969369055,13.282814337915847,6812.7
2025-11-13 19:30:00,OANDA:SPX500USD,6834.4,6836.4,6800.2,6812.7,12359.0,29.946371054386162,6855.58,6856.040000000001,6852.399153404802,-5.669674816578663,-5.063260105091612,-0.6064147114870505,6826.475136959136,6855.58,6884.684863040864,0.849085359396698,-0.23664665488711184,14.919756170921845,6789.2
2025-11-13 20:30:00,OANDA:SPX500USD,6812.6,6833.5,6777.7,6789.2,11809.0,24.32751226914803,6851.93,6855.2880000000005,6846.380186413869,-9.923945601574815,-7.454024712070211,-2.4699208895046034,6810.584925832806,6851.93,6893.275074167194,1.206815427688084,-0.25861515868043383,17.839773587284583,6776.2
2025-11-13 21:30:00,OANDA:SPX500USD,6788.7,6792.1,6766.7,6776.2,10251.0,21.88158840670302,6848.055,6854.368,6839.696359136357,-14.181007377836977,-9.368869190665897,-4.812138187171079,6794.642386666124,6848.055,6901.467613333876,1.559935290644597,-0.17264074452642275,18.37978975962144,6765.7
2025-11-13 22:30:00,OANDA:SPX500USD,6775.7,6789.0,6763.7,6765.7,10778.0,20.121866177128325,6843.37,6853.206,6832.649086837657,-18.192312104220036,-10.704139133639167,-7.48817297058087,6778.862208548958,6843.37,6907.877791451042,1.885263881714479,-0.1020203005938237,18.874090491077062,6752.2
2025-11-13 23:30:00,OANDA:SPX500USD,6766.0,6771.6,6739.7,6752.2,8651.0,18.105769242176716,6838.110000000001,6851.59,6824.987269043594,-22.20467549834757,-11.77320202221336,-10.43147347613421,6762.260095583471,6838.110000000001,6913.95990441653,2.2184464542550257,-0.06631580923442339,19.80451259885731,6742.4
2025-11-14 00:30:00,OANDA:SPX500USD,6752.7,6761.7,6730.4,6742.4,9199.0,16.79058675666727,6833.16,6850.098,6817.121814848966,-25.876986698893234,-12.356410578207218,-13.520576120686016,6746.118245954225,6833.16,6920.201754045775,2.5476281558100418,-0.021358978773969167,20.62561884179609,6746.2
2025-11-14 01:30:00,OANDA:SPX500USD,6742.7,6755.7,6730.4,6746.2,10616.0,19.240249015115225,6828.13,6848.544,6810.367356291922,-28.1561252554593,-11.708439307818626,-16.447685947640675,6733.142752102428,6828.13,6923.117247897572,2.7822331413599963,0.06873158337870745,20.95950321023924,6746.4
2025-11-14 02:30:00,OANDA:SPX500USD,6746.7,6762.6,6745.4,6746.4,2167.0,19.374784151805226,6822.08,6846.52,6804.275227121263,-29.604953181481505,-10.525813787072664,-19.07913939440884,6722.329941828286,6822.08,6921.830058171714,2.9243297695633603,0.1206518502990671,20.690967266650777,6749.8
